date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-03-30,,99.0,94.542,86.0,,1.875,1.875,0.0,14.458,0.0,17.104,16.4,13.092,11.0,
2013-03-31,,99.0,73.542,41.0,,6.652,7.87,1.217,15.667,0.282,14.146,18.7,12.358,6.2,
2013-04-01,,97.0,68.875,27.0,,8.783,11.087,2.304,18.792,0.739,16.77,17.6,11.017,2.6,
2013-04-02,,99.0,90.125,70.0,,10.792,12.0,1.208,22.667,0.479,24.708,14.4,12.221,9.3,
2013-04-03,,93.0,69.292,39.0,,4.208,4.667,0.458,17.292,0.292,13.875,18.5,12.075,6.8,
2013-04-04,,97.0,82.083,61.0,,12.125,17.708,5.583,21.958,0.27,21.917,18.2,11.412,4.4,
2013-04-05,,99.0,74.333,52.0,,8.087,13.696,5.609,18.708,0.562,15.75,22.1,14.95,6.2,
2013-04-06,,99.0,92.708,70.0,,4.292,4.917,0.625,8.208,0.104,10.25,17.8,15.192,11.7,
2013-04-07,,99.0,91.708,68.0,,2.167,2.208,0.042,5.167,0.0,2.916,10.8,8.079,6.1,
2013-04-08,,99.0,70.75,35.0,,4.913,7.087,2.174,12.667,0.413,9.625,17.3,10.533,3.6,
2013-04-09,,99.0,58.958,28.0,,5.042,5.792,0.75,18.875,1.375,19.583,17.1,11.617,5.8,
2013-04-10,,77.0,53.417,39.0,,5.75,6.167,0.417,14.5,0.667,12.438,11.6,9.146,6.8,
2013-04-11,,82.0,55.833,35.0,,6.0,6.583,0.583,18.792,1.625,17.646,13.4,8.862,5.3,
2013-04-12,,82.0,50.25,34.0,,6.042,6.292,0.25,19.583,2.782,17.348,15.1,10.112,3.8,
2013-04-13,,91.0,59.917,23.0,,9.458,12.042,2.583,25.042,1.958,22.229,19.7,10.667,1.1,
2013-04-14,,92.0,72.708,40.0,,6.833,7.208,0.375,32.625,1.938,33.646,23.0,14.492,5.9,
2013-04-15,,93.0,53.5,16.0,,4.609,5.304,0.696,11.875,0.782,11.042,20.7,14.825,8.2,
2013-04-16,,88.0,66.625,46.0,,9.833,11.292,1.458,27.542,2.271,28.312,24.3,16.696,6.5,
2013-04-17,,99.0,82.583,53.0,,8.375,9.75,1.375,24.125,0.646,25.52,23.8,17.25,13.3,
2013-04-18,,99.0,82.125,56.0,,5.083,6.083,1.0,21.708,0.166,21.23,20.8,15.75,11.8,
2013-04-19,,80.0,58.542,42.0,,3.261,3.783,0.522,17.708,0.21,14.367,16.1,12.217,7.8,
2013-04-20,,99.0,85.208,47.0,,7.875,9.25,1.375,13.417,0.125,11.562,11.4,7.254,4.1,
2013-04-21,,99.0,75.292,43.0,,3.25,3.458,0.208,6.542,0.0,4.812,15.1,9.933,4.8,
2013-04-22,,97.0,63.125,24.0,,7.522,11.783,4.261,16.208,0.565,13.042,20.5,11.438,2.7,
2013-04-23,,98.0,80.875,61.0,,7.792,8.667,0.875,17.0,0.438,16.77,15.2,12.183,7.4,
2013-04-24,,99.0,93.792,87.0,,3.667,3.708,0.042,14.0,0.0,16.979,16.1,15.008,13.6,
2013-04-25,,99.0,72.375,38.0,,5.708,7.0,1.292,27.0,0.804,25.608,22.7,15.783,9.3,
2013-04-26,,92.0,62.833,42.0,,5.167,5.417,0.25,25.375,1.042,24.354,16.9,13.996,9.3,
2013-04-27,,98.0,62.667,30.0,,4.75,5.75,1.0,19.125,0.771,16.334,21.0,14.317,6.4,
2013-04-28,,92.0,60.75,28.0,,7.25,8.375,1.125,24.375,1.854,21.854,23.6,16.479,8.7,
2013-04-29,,93.0,67.583,43.0,,6.957,7.522,0.565,28.458,3.13,28.125,24.6,17.633,8.4,
2013-04-30,,99.0,76.917,47.0,,7.25,7.833,0.583,13.458,0.208,11.875,17.6,14.246,8.3,
2013-05-01,,98.0,75.167,52.0,,4.0,6.13,2.13,8.958,0.021,7.646,16.8,11.942,6.8,
2013-05-02,,95.0,66.667,35.0,,6.5,9.125,2.625,5.667,0.084,3.917,21.9,13.108,5.3,
2013-05-03,,95.0,72.042,39.0,,5.875,7.75,1.875,16.833,0.416,14.333,20.0,14.062,8.7,
2013-05-04,,95.0,73.708,46.0,,4.625,5.625,1.0,23.75,0.438,21.438,20.4,14.179,9.2,
2013-05-05,,97.0,61.667,26.0,,4.625,5.25,0.625,29.667,0.521,26.396,25.1,15.796,7.3,
2013-05-06,,94.0,60.792,31.0,,4.087,4.478,0.391,26.667,0.674,22.458,24.9,16.792,8.5,
2013-05-07,,89.0,63.0,45.0,,4.833,5.417,0.583,14.542,0.229,12.979,22.8,16.354,10.4,
2013-05-08,,89.0,54.458,22.0,,11.583,15.917,4.333,8.5,1.292,7.146,25.8,16.071,6.2,
2013-05-09,,88.0,58.75,24.0,,7.0,8.125,1.125,32.375,1.625,29.292,28.8,18.904,8.8,
2013-05-10,,99.0,88.167,74.0,,7.083,7.458,0.375,22.083,0.761,24.566,20.7,17.642,15.3,
2013-05-11,,99.0,75.708,36.0,,3.0,3.0,0.0,19.542,0.708,18.438,23.6,18.188,11.8,
2013-05-12,,97.0,63.792,29.0,,3.375,3.708,0.333,38.625,1.833,35.062,27.0,18.529,9.5,
2013-05-13,,95.0,60.292,28.0,,8.739,10.13,1.391,46.5,2.63,44.292,30.1,20.179,11.4,
2013-05-14,,92.0,59.042,26.0,,6.292,7.458,1.167,22.083,0.958,19.375,29.5,20.688,11.8,
2013-05-15,,93.0,69.792,44.0,,8.833,11.292,2.458,26.125,1.271,24.625,27.4,20.733,14.0,
2013-05-16,,90.0,79.375,67.0,,3.652,4.043,0.391,27.875,0.062,24.958,20.6,18.325,16.4,
2013-05-17,,86.0,60.583,35.0,,9.208,10.75,1.542,18.083,0.458,14.979,25.3,18.925,13.1,
2013-05-18,,96.0,68.125,52.0,,3.625,3.792,0.167,18.083,0.48,15.188,24.4,20.312,13.5,
2013-05-19,,100.0,91.708,69.0,,2.708,2.792,0.083,6.417,0.062,8.312,19.9,18.888,17.4,
2013-05-20,,99.0,78.083,53.0,,3.087,3.522,0.435,16.042,0.304,14.104,27.1,21.279,17.6,
2013-05-21,,92.0,66.625,37.0,,3.417,4.208,0.792,44.25,0.666,41.75,29.5,22.162,15.9,
2013-05-22,,93.0,61.875,27.0,,6.042,8.0,1.958,37.542,1.084,35.812,30.3,21.246,12.4,
2013-05-23,,88.0,57.208,31.0,,8.958,10.458,1.5,39.091,1.067,36.109,31.8,22.033,13.8,
2013-05-24,,92.0,61.125,27.0,,13.375,17.625,4.25,49.25,1.666,45.666,30.9,22.471,12.8,
2013-05-25,,93.0,68.167,39.0,,6.667,8.333,1.667,35.458,0.938,32.916,28.8,22.525,14.7,
2013-05-26,,86.0,63.375,41.0,,2.167,3.125,0.958,19.792,0.792,19.334,27.0,23.442,20.8,
2013-05-27,,79.0,71.208,60.0,,1.87,1.87,0.0,10.333,0.326,10.708,23.8,22.038,21.0,
2013-05-28,,100.0,93.667,71.0,,2.417,2.417,0.0,3.375,0.0,10.104,22.2,20.742,19.1,
2013-05-29,,99.0,93.667,84.0,,5.458,5.458,0.0,39.375,0.188,49.77,22.6,21.254,19.7,
2013-05-30,,97.0,77.667,58.0,,4.125,4.25,0.125,31.708,0.5,32.542,24.1,20.675,15.2,
2013-05-31,,98.0,76.042,45.0,,10.565,12.739,2.174,23.5,0.666,22.646,25.2,18.808,12.5,
2013-06-01,,99.0,91.5,72.0,,9.458,10.708,1.25,20.0,0.396,22.375,21.5,17.996,15.0,
2013-06-02,,100.0,98.583,93.0,,6.417,6.708,0.292,6.0,0.0,5.062,19.6,18.062,17.1,
2013-06-03,,99.0,83.542,63.0,,7.652,9.565,1.913,16.875,0.065,17.146,26.2,20.762,16.3,
2013-06-04,,99.0,71.333,42.0,,4.833,7.042,2.208,16.125,0.5,14.98,30.2,23.2,15.5,
2013-06-05,,97.0,75.083,52.0,,5.625,6.917,1.292,17.958,0.37,16.369,28.2,22.671,17.4,
2013-06-06,,95.0,75.833,54.0,,7.333,10.083,2.75,17.333,0.479,16.52,28.1,22.717,18.1,
2013-06-07,,92.0,69.375,39.0,,7.333,8.75,1.417,16.5,0.104,14.562,30.2,23.033,16.7,
2013-06-08,,95.0,75.333,52.0,,7.917,9.167,1.25,25.667,1.188,23.25,27.2,22.246,16.6,
2013-06-09,,94.0,87.417,79.0,,3.542,3.542,0.0,15.958,0.396,14.5,22.0,20.271,18.9,
2013-06-10,,89.0,74.042,56.0,,6.565,7.348,0.783,13.208,0.847,12.98,27.0,23.0,19.3,
2013-06-11,,87.0,73.5,61.0,,6.958,8.542,1.583,10.333,1.438,10.021,28.8,24.612,20.8,
2013-06-12,,95.0,73.208,52.0,,4.917,5.708,0.792,13.875,1.062,14.334,32.3,26.492,20.4,
2013-06-13,,92.0,80.625,56.0,,3.0,4.0,1.0,19.125,0.416,20.042,31.5,26.254,23.2,
2013-06-14,,97.0,79.292,57.0,,4.958,7.25,2.292,24.0,0.188,27.354,32.6,26.538,21.5,
2013-06-15,,99.0,87.75,71.0,,2.125,2.625,0.5,15.583,0.208,18.584,29.2,25.254,22.4,
2013-06-16,,99.0,75.625,52.0,,2.125,2.917,0.792,12.125,0.083,13.396,32.9,26.196,21.4,
2013-06-17,,96.0,79.292,61.0,,1.957,2.957,1.0,9.417,0.0,7.104,29.0,24.529,19.6,
2013-06-18,,93.0,83.458,72.0,,7.75,10.042,2.292,14.0,0.847,15.63,29.3,26.108,23.4,
2013-06-19,,99.0,88.375,74.0,,4.25,4.875,0.625,8.208,0.146,8.166,27.2,25.238,23.4,
2013-06-20,,99.0,96.958,81.0,,4.875,5.625,0.75,6.042,0.0,5.25,25.6,22.608,20.6,
2013-06-21,,99.0,98.083,94.0,,8.667,9.5,0.833,5.042,0.021,3.75,21.2,20.108,18.6,
2013-06-22,,100.0,85.708,60.0,,9.5,12.833,3.333,9.417,0.438,9.104,27.8,22.262,17.6,
2013-06-23,,99.0,85.583,66.0,,2.792,3.083,0.292,14.5,0.166,15.312,25.1,21.996,19.9,
2013-06-24,,99.0,87.042,62.0,,6.783,8.522,1.739,17.583,0.282,19.188,26.0,22.012,19.0,
2013-06-25,,100.0,91.083,73.0,,8.208,10.292,2.083,19.458,0.625,23.771,26.4,22.458,19.2,
2013-06-26,,99.0,97.292,87.0,,5.478,6.043,0.565,3.583,0.0,4.542,25.0,22.121,20.5,
2013-06-27,,99.0,85.0,55.0,,4.75,5.542,0.792,9.167,0.084,10.27,30.4,23.542,20.3,
2013-06-28,,97.0,83.75,63.0,,7.458,9.583,2.125,14.458,0.479,13.167,28.1,23.833,20.7,
2013-06-29,,99.0,80.333,62.0,,5.708,8.042,2.333,12.917,0.292,13.146,28.4,24.254,20.3,
2013-06-30,,90.0,80.125,70.0,,3.783,4.261,0.478,6.261,0.453,5.271,26.4,24.154,22.5,
2013-07-01,,94.0,83.042,62.0,,4.87,5.609,0.739,6.583,0.304,5.708,28.0,23.383,21.7,
2013-07-02,,93.0,86.875,77.0,,3.667,4.208,0.542,9.5,0.562,10.458,26.8,24.188,22.7,
2013-07-03,,100.0,92.042,75.0,,7.417,8.333,0.917,7.25,0.354,10.604,28.4,24.633,22.1,
2013-07-04,,100.0,96.25,84.0,,10.208,11.708,1.5,10.5,0.229,16.125,28.1,24.938,23.0,
2013-07-05,,94.0,78.125,64.0,,4.5,4.75,0.25,10.958,0.108,13.544,32.4,28.704,26.0,
2013-07-06,,99.0,91.5,79.0,,7.333,7.583,0.25,8.375,0.188,11.125,28.1,25.708,23.5,
2013-07-07,,99.0,92.542,73.0,,5.042,5.917,0.875,8.417,0.208,11.479,29.3,25.95,23.5,
2013-07-08,,99.0,80.708,60.0,,3.565,6.043,2.478,14.0,1.066,15.334,33.4,27.488,22.7,
2013-07-09,,98.0,76.833,54.0,,3.208,6.417,3.208,15.667,0.438,18.396,34.6,28.112,22.3,
2013-07-10,,97.0,71.458,45.0,,2.458,5.333,2.875,8.417,0.188,7.625,34.7,28.512,23.0,
2013-07-11,,95.0,72.292,47.0,,3.261,7.174,3.913,9.083,0.5,8.792,35.5,28.588,23.2,
2013-07-12,,95.0,77.75,58.0,,3.708,6.333,2.625,19.25,1.708,23.646,33.9,28.108,22.5,
2013-07-13,,99.0,81.458,59.0,,4.333,6.083,1.75,15.042,1.229,18.25,33.1,28.571,24.3,
2013-07-14,,98.0,81.458,67.0,,3.042,4.708,1.667,11.875,0.854,14.958,31.4,28.167,24.9,
2013-07-15,,93.0,74.583,51.0,,2.591,6.364,3.773,9.348,0.646,10.547,33.5,29.196,25.4,
2013-07-16,,97.0,74.292,52.0,,3.625,12.25,8.625,11.167,0.812,10.542,33.8,28.379,23.3,
2013-07-17,,95.0,75.0,50.0,,3.708,12.375,8.667,13.375,0.979,13.584,33.9,28.325,23.0,
2013-07-18,,91.0,73.167,51.0,,2.0,4.682,2.682,8.087,0.152,8.413,33.6,29.217,25.2,
2013-07-19,,95.0,75.833,55.0,,3.083,4.958,1.875,21.5,0.417,22.792,32.8,28.329,23.5,
2013-07-20,,93.0,68.125,43.0,,2.792,3.917,1.125,13.875,0.167,11.375,34.4,28.642,23.1,
2013-07-21,,92.0,74.167,51.0,,3.25,4.792,1.542,16.583,0.75,17.062,33.7,28.312,23.5,
2013-07-22,,94.0,71.583,46.0,,2.609,4.826,2.217,12.917,0.174,14.312,36.0,29.312,24.3,
2013-07-23,,94.0,72.583,49.0,,3.042,4.958,1.917,11.875,0.208,9.792,33.2,28.288,24.3,
2013-07-24,,94.0,72.583,48.0,,3.583,5.792,2.208,15.292,0.354,15.292,35.0,29.158,23.7,
2013-07-25,,89.0,70.208,46.0,,3.292,3.625,0.333,37.333,0.48,39.854,34.0,29.708,26.2,
2013-07-26,,98.0,81.75,62.0,,2.522,2.565,0.043,35.417,0.334,46.021,32.8,28.688,26.0,
2013-07-27,,96.0,77.667,55.0,,4.042,4.75,0.708,39.0,0.458,49.042,33.8,29.029,25.2,
2013-07-28,,99.0,94.042,87.0,,5.583,6.708,1.125,19.667,0.084,25.542,28.5,27.029,25.1,
2013-07-29,,99.0,86.042,70.0,,4.478,6.522,2.043,29.375,0.652,36.896,31.4,28.033,24.5,
2013-07-30,,91.0,81.25,65.0,,2.458,2.542,0.083,34.917,0.354,48.916,33.2,29.696,27.7,
2013-07-31,,93.0,76.542,59.0,,4.625,5.25,0.625,22.542,0.792,29.396,34.1,30.208,27.3,
2013-08-01,,95.0,83.0,64.0,,4.174,5.652,1.478,20.75,0.068,27.587,33.0,29.225,26.5,
2013-08-02,,95.0,79.625,56.0,,2.174,2.957,0.783,17.708,0.042,22.834,33.5,29.212,26.2,
2013-08-03,,96.0,77.958,60.0,,1.583,2.208,0.625,12.208,0.0,14.354,32.9,29.2,25.6,
2013-08-04,,94.0,86.5,70.0,,6.25,7.875,1.625,10.708,0.334,12.688,30.8,27.838,25.8,
2013-08-05,,98.0,84.458,64.0,,5.545,7.409,1.864,21.333,0.261,25.73,32.3,28.154,25.3,
2013-08-06,,94.0,73.458,49.0,,2.5,2.958,0.458,19.958,0.375,23.23,35.7,29.871,25.6,
2013-08-07,,92.0,76.708,57.0,,3.042,3.375,0.333,27.0,0.312,35.771,35.3,30.621,26.7,
2013-08-08,,90.0,74.417,49.0,,1.583,1.708,0.125,19.625,0.333,25.479,35.9,30.983,27.7,
2013-08-09,,97.0,74.208,47.0,,2.708,3.667,0.958,23.208,0.542,27.542,36.1,30.633,25.3,
2013-08-10,,97.0,71.625,45.0,,2.833,4.042,1.208,25.792,0.416,32.416,37.4,31.225,26.2,
2013-08-11,,92.0,75.0,51.0,,2.083,2.5,0.417,38.25,0.521,49.312,37.2,30.821,25.7,
2013-08-12,,94.0,70.083,42.0,,3.0,3.739,0.739,33.042,0.544,41.625,37.6,31.375,26.5,
2013-08-13,,93.0,69.792,41.0,,2.042,2.875,0.833,30.583,1.02,33.042,38.0,30.5,24.9,
2013-08-14,,92.0,72.125,49.0,,2.125,3.292,1.167,27.042,0.75,29.084,36.6,30.017,24.9,
2013-08-15,,93.0,70.125,46.0,,3.083,4.333,1.25,25.542,3.208,28.542,36.1,30.0,25.0,
2013-08-16,,94.0,72.667,48.0,,4.045,4.682,0.636,37.652,1.313,43.978,35.2,29.633,25.0,
2013-08-17,,93.0,71.833,50.0,,4.667,5.167,0.5,34.708,0.979,37.27,34.7,29.654,25.3,
2013-08-18,,94.0,71.667,56.0,,3.792,5.167,1.375,9.167,0.479,11.417,35.8,30.171,25.3,
2013-08-19,,86.0,68.167,47.0,,4.217,5.478,1.261,11.292,0.478,11.146,34.8,30.779,27.7,
2013-08-20,,90.0,70.75,48.0,,5.042,6.792,1.75,7.792,0.834,7.354,35.6,31.088,26.8,
2013-08-21,,88.0,73.875,53.0,,4.5,5.5,1.0,6.875,0.27,6.375,36.2,31.175,28.2,
2013-08-22,,92.0,77.542,64.0,,5.583,7.333,1.75,11.333,0.708,14.02,35.2,30.333,26.7,
2013-08-23,,98.0,87.583,69.0,,4.957,7.391,2.435,9.458,0.542,10.458,31.9,28.067,26.0,
2013-08-24,,99.0,98.125,91.0,,7.167,8.125,0.958,4.458,0.021,5.917,27.5,25.946,25.4,
2013-08-25,,99.0,91.875,74.0,,5.208,5.5,0.292,9.875,0.0,9.812,28.1,25.346,23.7,
2013-08-26,,99.0,81.917,47.0,,6.0,7.957,1.957,14.0,0.261,14.167,33.0,25.421,21.9,
2013-08-27,,99.0,75.25,43.0,,4.083,5.542,1.458,16.917,0.375,17.812,34.4,26.312,20.1,
2013-08-28,,97.0,72.333,38.0,,5.417,6.833,1.417,24.625,0.848,26.848,33.4,27.104,21.3,
2013-08-29,,97.0,86.5,66.0,,5.542,6.5,0.958,21.5,0.73,26.146,31.5,26.738,21.7,
2013-08-30,,99.0,97.75,92.0,,8.375,10.125,1.75,5.0,0.042,6.834,26.8,25.108,23.4,
2013-08-31,,99.0,97.083,85.0,,6.125,6.708,0.583,10.542,0.125,15.083,26.1,24.346,22.5,
2013-09-01,,99.0,98.375,93.0,,8.292,9.167,0.875,11.458,0.021,13.521,24.3,22.933,22.0,
2013-09-02,,99.0,88.125,69.0,,7.217,8.304,1.087,7.083,0.022,6.521,28.9,25.321,22.7,
2013-09-03,,99.0,96.167,89.0,,9.792,10.917,1.125,5.25,0.0,4.396,23.9,21.088,18.4,
2013-09-04,,99.0,92.083,76.0,,6.667,7.417,0.75,3.875,0.0,3.0,23.2,20.608,18.6,
2013-09-05,,99.0,76.333,52.0,,6.125,7.583,1.458,5.958,0.084,6.375,29.7,23.958,18.1,
2013-09-06,,98.0,79.208,56.0,,9.565,13.783,4.217,9.417,0.354,9.5,29.5,23.829,18.7,
2013-09-07,,99.0,94.75,86.0,,8.875,11.25,2.375,14.5,0.146,19.062,23.9,22.612,21.4,
2013-09-08,,99.0,82.25,56.0,,3.208,3.5,0.292,7.25,0.042,8.271,29.5,24.762,21.8,
2013-09-09,,95.0,72.25,47.0,,6.783,8.652,1.87,7.542,0.13,6.979,31.4,25.225,19.6,
2013-09-10,,96.0,78.417,48.0,,7.208,10.25,3.042,11.542,0.354,12.854,32.8,25.25,20.6,
2013-09-11,,96.0,80.208,50.0,,5.958,8.0,2.042,27.833,1.02,31.708,32.8,26.217,20.9,
2013-09-12,,99.0,79.042,46.0,,5.042,7.5,2.458,25.083,0.834,29.708,34.0,27.292,22.9,
2013-09-13,,97.0,80.292,60.0,,4.833,7.042,2.208,31.0,0.956,35.696,32.5,27.504,22.9,
2013-09-14,,97.0,80.583,54.0,,3.833,4.625,0.792,30.0,0.271,33.771,32.7,27.296,23.7,
2013-09-15,,98.0,83.208,71.0,,2.917,3.833,0.917,22.0,0.104,25.396,30.0,26.279,23.7,
2013-09-16,,86.0,61.458,46.0,,1.913,2.087,0.174,8.75,0.218,10.854,29.1,24.221,16.5,
2013-09-17,,96.0,68.417,33.0,,6.542,8.5,1.958,6.25,0.125,6.167,30.8,21.983,13.6,
2013-09-18,,97.0,69.083,33.0,,10.667,16.417,5.75,10.667,0.438,9.666,32.7,23.754,15.8,
2013-09-19,,97.0,67.667,37.0,,10.417,15.167,4.75,14.375,0.667,14.875,32.3,24.292,17.8,
2013-09-20,,96.0,74.75,52.0,,6.957,7.696,0.739,17.792,0.438,19.979,30.6,24.321,19.0,
2013-09-21,,96.0,75.958,51.0,,5.542,7.375,1.833,17.0,0.708,14.354,31.8,25.404,19.4,
2013-09-22,,94.0,81.375,58.0,,5.583,7.542,1.958,18.625,0.062,19.875,31.9,25.7,22.2,
2013-09-23,,99.0,80.75,55.0,,5.478,7.435,1.957,27.5,0.326,26.812,30.6,24.538,20.3,
2013-09-24,,98.0,76.375,50.0,,5.917,7.917,2.0,23.833,0.375,23.792,30.8,24.696,19.6,
2013-09-25,,98.0,84.417,53.0,,5.208,7.875,2.667,16.542,0.125,16.208,30.2,23.092,19.3,
2013-09-26,,86.0,61.375,39.0,,4.125,4.833,0.708,5.208,0.0,5.478,27.2,21.867,15.6,
2013-09-27,,95.0,69.292,34.0,,9.375,13.958,4.583,6.25,0.229,4.167,28.2,19.646,12.9,
2013-09-28,,99.0,89.875,75.0,,9.083,10.542,1.458,8.5,0.084,8.375,23.1,19.762,15.2,
2013-09-29,,99.0,91.667,79.0,,5.333,6.125,0.792,7.625,0.042,8.167,24.3,22.454,20.6,
2013-09-30,,99.0,95.0,80.0,,9.522,12.783,3.261,10.5,0.108,10.375,23.6,21.096,17.8,
2013-10-01,,99.0,81.917,55.0,,6.583,10.542,3.958,7.417,0.021,7.334,29.6,22.779,16.4,
2013-10-02,,99.0,76.542,46.0,,5.5,9.125,3.625,9.417,0.0,6.875,30.6,23.462,18.0,
2013-10-03,,98.0,76.375,60.0,,6.125,8.208,2.083,15.458,0.229,14.354,25.8,21.621,18.3,
2013-10-04,,92.0,65.292,29.0,,11.304,14.478,3.174,8.708,0.343,7.888,28.9,21.079,13.7,
2013-10-05,,99.0,93.75,83.0,,9.917,12.292,2.375,10.375,0.0,9.292,21.2,19.567,17.5,
2013-10-06,,99.0,84.792,60.0,,6.292,11.125,4.833,9.875,0.0,10.292,29.8,23.996,19.2,
2013-10-07,,99.0,87.958,70.0,,8.348,13.826,5.478,11.125,0.022,10.562,28.6,23.971,19.7,
2013-10-08,,97.0,87.875,78.0,,9.083,11.75,2.667,8.458,0.084,10.667,25.9,24.404,22.9,
2013-10-09,,99.0,91.625,76.0,,3.417,4.042,0.625,3.625,0.0,4.166,25.0,22.846,21.3,
2013-10-10,,99.0,88.583,67.0,,6.0,8.792,2.792,15.708,0.416,17.958,28.3,24.458,21.4,
2013-10-11,,99.0,84.833,53.0,,6.375,6.917,0.542,27.609,0.847,30.456,27.2,23.121,19.0,
2013-10-12,,96.0,69.208,41.0,,3.833,4.167,0.333,11.292,0.292,11.27,24.9,18.746,12.0,
2013-10-13,,97.0,70.667,34.0,,6.625,11.083,4.458,7.792,0.354,5.834,26.4,17.771,10.5,
2013-10-14,,99.0,76.083,46.0,,6.957,11.783,4.826,16.458,0.609,16.604,26.7,18.292,11.8,
2013-10-15,,99.0,85.042,59.0,,7.417,12.583,5.167,19.792,0.416,20.542,23.5,18.788,13.7,
2013-10-16,,94.0,70.5,50.0,,2.227,2.864,0.636,8.0,0.188,7.5,19.3,16.292,13.9,
2013-10-17,,96.0,67.042,39.0,,9.167,13.042,3.875,9.708,0.146,7.333,22.1,16.188,10.2,
2013-10-18,,91.0,75.292,49.0,,10.043,15.522,5.478,12.542,0.334,9.958,21.0,15.504,10.5,
2013-10-19,,99.0,83.292,61.0,,8.792,10.792,2.0,11.333,0.084,11.958,21.9,17.854,15.1,
2013-10-20,,99.0,83.167,57.0,,4.708,6.25,1.542,11.25,0.125,11.521,24.3,19.054,15.7,
2013-10-21,,99.0,83.833,59.0,,3.696,7.913,4.217,6.417,0.0,7.75,24.6,19.104,13.8,
2013-10-22,,99.0,81.542,62.0,,6.583,11.042,4.458,6.583,0.0,6.188,25.3,20.279,16.6,
2013-10-23,,99.0,86.75,75.0,,12.333,15.667,3.333,7.875,0.0,6.958,21.2,19.029,17.7,
2013-10-24,,100.0,99.125,99.0,,10.792,12.917,2.125,5.542,0.0,2.625,19.4,18.542,17.7,
2013-10-25,,99.0,84.708,67.0,,3.5,4.125,0.625,12.375,0.174,12.956,18.4,17.542,16.9,
2013-10-26,,98.0,65.625,44.0,,2.625,2.917,0.292,12.0,0.334,11.562,20.7,16.454,11.9,
2013-10-27,,99.0,77.458,34.0,,6.25,11.0,4.75,11.75,0.084,10.146,21.9,14.004,8.8,
2013-10-28,,99.0,79.458,45.0,,7.783,12.043,4.261,16.083,0.304,12.688,20.9,13.588,7.7,
2013-10-29,,99.0,79.875,41.0,,9.042,15.292,6.25,19.0,0.625,18.292,22.5,14.362,8.5,
2013-10-30,,99.0,80.917,46.0,,8.792,13.0,4.208,29.0,0.771,26.917,22.3,14.425,9.1,
2013-10-31,,99.0,81.375,43.0,,9.625,13.792,4.167,27.625,0.354,25.938,20.5,13.646,8.4,
2013-11-01,,99.0,80.417,45.0,,10.0,16.565,6.565,27.542,0.52,24.875,22.5,14.796,9.1,
2013-11-02,,98.0,87.625,67.0,,8.417,12.875,4.458,29.917,0.792,36.584,22.5,15.917,10.0,
2013-11-03,,99.0,98.542,97.0,,7.333,9.417,2.083,19.0,0.062,24.02,19.0,17.167,15.5,
2013-11-04,,99.0,82.417,55.0,,4.739,5.087,0.348,24.792,0.739,24.25,20.3,16.112,11.9,
2013-11-05,,99.0,78.917,39.0,,9.167,13.958,4.792,19.667,0.354,18.854,21.5,14.367,9.1,
2013-11-06,,99.0,80.0,55.0,,7.5,12.167,4.667,23.0,2.73,22.958,20.5,14.588,7.2,
2013-11-07,,99.0,81.583,46.0,,8.542,11.25,2.708,31.957,0.892,33.282,22.2,16.608,11.3,
2013-11-08,,99.0,75.708,37.0,,8.5,14.667,6.167,20.542,0.312,18.896,21.7,13.8,8.1,
2013-11-09,,97.0,79.083,63.0,,6.875,9.083,2.208,19.042,1.354,21.083,20.6,15.425,7.7,
2013-11-10,,99.0,94.458,82.0,,4.375,4.625,0.25,16.875,0.25,18.27,17.5,15.267,10.0,
2013-11-11,,99.0,77.542,50.0,,3.391,4.087,0.696,4.042,0.13,3.958,14.1,10.562,7.5,
2013-11-12,,99.0,79.0,47.0,,5.435,8.043,2.609,7.417,0.521,6.354,14.3,9.104,4.6,
2013-11-13,,99.0,86.458,54.0,,8.958,14.833,5.875,8.708,0.084,7.604,14.2,9.683,6.6,
2013-11-14,,99.0,81.417,46.0,,7.667,15.25,7.583,13.25,2.688,12.521,18.0,10.871,3.8,
2013-11-15,,99.0,85.958,54.0,,8.333,11.292,2.958,13.875,0.833,14.771,18.0,13.233,8.5,
2013-11-16,,99.0,84.458,49.0,,10.875,19.083,8.208,27.583,1.188,25.312,18.7,11.608,7.9,
2013-11-17,,99.0,77.542,46.0,,5.958,9.583,3.625,25.208,0.75,27.062,15.9,11.062,6.9,
2013-11-18,,90.0,61.042,43.0,,3.391,4.304,0.913,3.667,0.282,3.354,11.5,9.221,6.0,
2013-11-19,,99.0,79.792,58.0,,5.083,6.75,1.667,9.958,0.229,9.438,10.8,6.862,4.9,
2013-11-20,,99.0,80.125,57.0,,9.583,14.208,4.625,9.208,0.114,8.066,10.6,7.788,4.4,
2013-11-21,,99.0,78.042,42.0,,8.042,12.792,4.75,9.125,0.542,9.375,14.1,7.383,3.0,
2013-11-22,,99.0,79.583,46.0,,8.667,15.417,6.75,9.833,0.75,10.688,14.2,7.008,2.3,
2013-11-23,,99.0,82.833,59.0,,9.125,15.833,6.708,14.5,0.75,15.458,15.1,7.762,1.0,
