date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-07-10,,,,14.417,20.583,6.167,,30.25,,,
2013-07-11,,,,14.667,20.5,5.833,,40.542,,,
2013-07-12,,,,6.792,11.833,5.042,,25.042,,,
2013-07-13,,,,5.667,10.167,4.5,,27.292,,,
2013-07-14,,,,4.25,8.458,4.208,,42.667,,,
2013-07-15,,,,4.478,9.609,5.13,,23.042,,,
2013-07-16,,,,3.818,6.273,2.455,,15.958,,,
2013-07-17,,,,6.542,7.667,1.125,,25.25,,,
2013-07-18,,,,6.958,8.125,1.167,,24.708,,,
2013-07-19,,,,3.292,3.542,0.25,,13.208,,,
2013-07-20,,,,2.875,3.083,0.208,,15.792,,,
2013-07-21,,,,2.5,2.792,0.292,,21.042,,,
2013-07-22,,,,9.217,10.609,1.391,,31.875,,,
2013-07-23,,,,5.125,5.5,0.375,,22.25,,,
2013-07-24,,,,6.583,7.25,0.667,,17.25,,,
2013-07-25,,,,5.0,5.5,0.5,,18.0,,,
2013-07-26,,,,5.875,6.417,0.542,,27.292,,,
2013-07-27,,,,5.0,5.667,0.667,,20.583,,,
2013-07-28,,,,3.458,3.667,0.208,,18.25,,,
2013-07-29,,,,9.364,10.273,0.909,,23.833,,,
2013-07-30,,,,4.542,5.417,0.875,,22.0,,,
2013-07-31,,,,3.125,4.125,1.0,,21.583,,,
2013-08-01,,,,5.083,6.417,1.333,,22.667,,,
2013-08-02,,,,2.208,3.25,1.042,,12.792,,,
2013-08-03,,,,5.708,7.542,1.833,,18.833,,,
2013-08-04,,,,5.417,6.542,1.125,,16.75,,,
2013-08-05,,,,6.565,7.783,1.217,,12.625,,,
2013-08-06,,,,7.042,7.917,0.875,,16.125,,,
2013-08-07,,,,9.5,10.625,1.125,,11.125,,,
2013-08-08,,,,9.583,10.917,1.333,,11.583,,,
2013-08-09,,,,11.542,12.042,0.5,,25.417,,,
2013-08-10,,,,8.542,8.708,0.167,,35.833,,,
2013-08-11,,,,7.792,7.917,0.125,,55.833,,,
2013-08-12,,,,8.238,8.524,0.286,,29.583,,,
2013-08-13,,,,4.708,4.75,0.042,,22.042,,,
2013-08-14,,,,3.292,3.292,0.0,,25.0,,,
2013-08-15,,,,6.875,7.042,0.167,,29.333,,,
2013-08-16,,,,7.167,7.417,0.25,,24.0,,,
2013-08-17,,,,5.625,6.542,0.917,,16.667,,,
2013-08-18,,,,3.583,3.667,0.083,,14.792,,,
2013-08-19,,,,7.435,8.304,0.87,,14.292,,,
2013-08-20,,,,6.292,7.083,0.792,,11.958,,,
2013-08-21,,,,5.25,5.333,0.083,,11.5,,,
2013-08-22,,,,6.458,6.542,0.083,,20.292,,,
2013-08-23,,,,8.125,8.208,0.083,,22.292,,,
2013-08-24,,,,9.125,10.125,1.0,,13.042,,,
2013-08-25,,,,4.625,4.625,0.0,,16.917,,,
2013-08-26,,,,7.545,8.045,0.5,,24.739,,,
2013-08-27,,,,4.667,4.833,0.167,,14.75,,,
2013-08-28,,,,7.042,7.875,0.833,,21.375,,,
2013-08-29,,,,7.333,7.583,0.25,,35.875,,,
2013-08-30,,,,10.458,11.792,1.333,,34.708,,,
2013-08-31,,,,5.75,6.167,0.417,,29.333,,,
2013-09-01,,,,4.417,5.167,0.75,,20.333,,,
2013-09-02,,,,6.609,7.826,1.217,,19.667,,,
2013-09-03,,,,4.333,6.417,2.083,,13.125,,,
2013-09-04,,,,6.0,7.125,1.125,,13.583,,,
2013-09-05,,,,7.375,8.833,1.458,,14.0,,,
2013-09-06,,,,3.333,3.375,0.042,,15.708,,,
2013-09-07,,,,2.958,3.083,0.125,,17.125,,,
2013-09-08,,,,2.833,3.333,0.5,,20.375,,,
2013-09-09,,,,4.409,4.818,0.409,,17.083,,,
2013-09-10,,,,4.458,4.75,0.292,,17.167,,,
2013-09-11,,,,5.083,5.5,0.417,,17.75,,,
2013-09-12,,,,6.917,7.833,0.917,,18.625,,,
2013-09-13,,,,4.792,5.042,0.25,,22.5,,,
2013-09-14,,,,4.917,5.375,0.458,,21.583,,,
2013-09-15,,,,4.125,5.292,1.167,,15.208,,,
2013-09-16,,,,2.043,2.217,0.174,,18.333,,,
2013-09-17,,,,6.875,7.625,0.75,,17.375,,,
2013-09-18,,,,10.542,12.042,1.5,,27.5,,,
2013-09-19,,,,10.833,13.333,2.5,,32.417,,,
2013-09-20,,,,14.375,16.583,2.208,,29.375,,,
2013-09-21,,,,12.042,13.708,1.667,,32.542,,,
2013-09-22,,,,4.792,5.625,0.833,,33.875,,,
2013-09-23,,,,2.391,2.522,0.13,,18.333,,,
2013-09-24,,,,6.227,7.045,0.818,,26.458,,,
2013-09-25,,,,9.167,10.958,1.792,,29.833,,,
2013-09-26,,,,4.167,4.542,0.375,,15.417,,,
2013-09-27,,,,6.458,7.542,1.083,,16.458,,,
2013-09-28,,,,7.833,9.042,1.208,,20.458,,,
2013-09-29,,,,4.5,4.917,0.417,,20.917,,,
2013-09-30,,,,5.957,6.739,0.783,,21.042,,,
2013-10-01,,,,8.958,11.042,2.083,,22.5,,,
2013-10-02,,,,11.958,15.25,3.292,,19.125,,,
2013-10-03,,,,8.417,10.375,1.958,,23.208,,,
2013-10-04,,,,6.5,7.042,0.542,,20.375,,,
2013-10-05,,,,6.958,7.875,0.917,,21.792,,,
2013-10-06,,,,2.625,3.083,0.458,,19.167,,,
2013-10-07,,,,7.227,8.318,1.091,,22.417,,,
2013-10-08,,,,10.083,13.667,3.583,,21.167,,,
2013-10-09,,,,5.333,6.292,0.958,,21.125,,,
2013-10-10,,,,6.958,8.167,1.208,,17.542,,,
2013-10-11,,,,6.25,7.333,1.083,,19.917,,,
2013-10-12,,,,6.792,8.083,1.292,,22.917,,,
2013-10-13,,,,4.75,5.208,0.458,,16.667,,,
2013-10-14,,,,6.826,7.609,0.783,,26.833,,,
2013-10-15,,,,13.208,15.625,2.417,,36.958,,,
2013-10-16,,,,3.167,3.5,0.333,,10.917,,,
2013-10-17,,,,7.375,8.917,1.542,,16.708,,,
2013-10-18,,,,4.667,5.25,0.583,,19.25,,,
2013-10-19,,,,4.958,5.458,0.5,,22.667,,,
2013-10-20,,,,3.0,3.333,0.333,,17.167,,,
2013-10-21,,,,3.957,4.696,0.739,,18.087,,,
2013-10-22,,,,2.583,2.708,0.125,,16.208,,,
2013-10-23,,,,5.375,5.625,0.25,,16.208,,,
2013-10-24,,,,9.75,10.792,1.042,,25.125,,,
2013-10-25,,,,14.167,17.667,3.5,,30.625,,,
2013-10-26,,,,5.208,5.375,0.167,,17.625,,,
2013-10-27,,,,6.667,7.167,0.5,,20.833,,,
2013-10-28,,,,9.739,12.261,2.522,,24.0,,,
2013-10-29,,,,26.25,34.958,8.708,,54.375,,,
2013-10-30,,,,14.5,17.875,3.375,,44.125,,,
2013-10-31,,,,12.417,14.208,1.792,,37.333,,,
2013-11-01,,,,15.292,20.292,5.0,,45.333,,,
2013-11-02,,,,17.708,20.583,2.875,,52.625,,,
2013-11-03,,,,12.917,14.083,1.167,,87.083,,,
2013-11-04,,,,14.174,15.957,1.783,,61.75,,,
2013-11-05,,,,15.625,18.208,2.583,,36.958,,,
2013-11-06,,,,17.375,29.625,12.25,,37.5,,,
2013-11-07,,,,32.833,52.083,19.25,,77.708,,,
2013-11-08,,,,17.542,20.375,2.833,,27.833,,,
2013-11-09,,,,11.792,14.292,2.5,,28.917,,,
2013-11-10,,,,8.833,9.708,0.875,,41.0,,,
2013-11-11,,,,5.826,6.348,0.522,,18.083,,,
2013-11-12,,,,16.542,24.042,7.5,,23.5,,,
2013-11-13,,,,15.208,18.625,3.417,,19.875,,,
2013-11-14,,,,16.625,26.5,9.875,,27.75,,,
2013-11-15,,,,28.208,46.333,18.125,,59.375,,,
2013-11-16,,,,14.833,21.542,6.708,,40.458,,,
2013-11-17,,,,15.417,21.667,6.25,,43.875,,,
2013-11-18,,,,19.609,25.913,6.304,,46.0,,,
2013-11-19,,,,21.417,26.042,4.625,,20.792,,,
2013-11-20,,,,27.125,34.417,7.292,,26.125,,,
2013-11-21,,,,30.292,42.708,12.417,,30.333,,,
2013-11-22,,,,27.167,39.417,12.25,,31.958,,,
2013-11-23,,,,12.625,14.083,1.458,,32.792,,,
2013-11-24,,,,12.25,13.417,1.167,,42.458,,,
2013-11-25,,,,20.783,29.565,8.783,,54.833,,,
2013-11-26,,,,13.75,17.583,3.833,,32.417,,,
2013-11-27,,,,12.875,15.917,3.042,,20.417,,,
2013-11-28,,,,18.583,31.542,12.958,,29.667,,,
2013-11-29,,,,19.0,25.25,6.25,,19.917,,,
2013-11-30,,,,18.583,23.583,5.0,,24.792,,,
2013-12-01,,,,17.917,26.375,8.458,,46.75,,,
2013-12-02,,,,27.217,40.522,13.304,,50.208,,,
2013-12-03,,,,20.708,30.083,9.375,,49.625,,,
2013-12-04,,,,17.625,21.75,4.125,,37.375,,,
2013-12-05,,,,21.333,28.417,7.083,,43.792,,,
2013-12-06,,,,34.083,57.917,23.833,,55.5,,,
2013-12-07,,,,18.625,27.0,8.375,,36.542,,,
2013-12-08,,,,12.625,14.583,1.958,,31.0,,,
2013-12-09,,,,27.348,41.652,14.304,,52.458,,,
2013-12-10,,,,22.708,42.0,19.292,,59.833,,,
2013-12-11,,,,21.167,27.75,6.583,,23.292,,,
2013-12-12,,,,22.208,27.458,5.25,,25.792,,,
2013-12-13,,,,17.167,31.25,14.083,,23.417,,,
2013-12-14,,,,15.5,18.542,3.042,,19.25,,,
2013-12-15,,,,6.5,7.333,0.833,,14.125,,,
2013-12-16,,,,6.783,7.217,0.435,,14.136,,,
2013-12-17,,,,18.708,23.875,5.167,,36.75,,,
2013-12-18,,,,23.25,35.792,12.542,,50.667,,,
2013-12-19,,,,12.042,13.208,1.167,,26.708,,,
2013-12-20,,,,10.458,11.0,0.542,,14.167,,,
2013-12-21,,,,21.75,36.708,14.958,,25.708,,,
2013-12-22,,,,8.167,8.625,0.458,,14.208,,,
2013-12-23,,,,16.348,18.826,2.478,,23.083,,,
2013-12-24,,,,15.625,20.042,4.417,,23.708,,,
2013-12-25,,,,21.583,26.333,4.75,,22.833,,,
2013-12-26,,,,35.917,70.292,34.375,,68.125,,,
2013-12-27,,,,19.167,25.083,5.917,,45.958,,,
2013-12-28,,,,10.083,10.917,0.833,,16.208,,,
2013-12-29,,,,11.542,13.0,1.458,,20.833,,,
2013-12-30,,,,24.565,39.913,15.348,,31.0,,,
2013-12-31,,,,20.958,29.667,8.708,,34.542,,,
2014-01-01,,,,3.833,4.042,0.208,5.042,3.0,,,
2014-01-02,,,,8.0,9.0,1.0,4.792,3.75,,,
2014-01-03,,,,6.042,6.5,0.458,4.792,4.083,,,
2014-01-04,,,,15.792,19.708,3.917,11.167,12.75,,,
2014-01-05,,,,20.625,34.75,14.125,23.0,27.458,,,
2014-01-06,,,,13.875,16.333,2.458,15.875,32.083,,,
2014-01-07,,,,5.348,5.696,0.348,2.375,2.042,,,
2014-01-08,,,,6.625,7.333,0.708,5.958,4.875,,,
2014-01-09,,,,8.167,8.708,0.542,5.167,4.0,,,
2014-01-10,,,,6.583,7.125,0.542,3.333,2.458,,,
2014-01-11,,,,11.792,13.0,1.208,8.5,9.375,,,
2014-01-12,,,,5.083,5.333,0.25,3.167,3.292,,,
2014-01-13,,,,13.75,15.833,2.083,5.0,6.826,,,
2014-01-14,,,,22.217,29.174,6.957,22.417,25.375,,,
2014-01-15,,,,21.875,31.542,9.667,24.583,35.833,,,
2014-01-16,,,,9.833,10.375,0.542,10.0,14.042,,,
2014-01-17,,,,9.583,11.583,2.0,8.208,13.792,,,
2014-01-18,,,,8.958,9.458,0.5,4.875,3.458,,,
2014-01-19,,,,18.792,22.417,3.625,11.917,14.292,,,
2014-01-20,,,,9.542,10.167,0.625,13.833,12.667,,,
2014-01-21,,,,21.565,24.652,3.087,15.6,19.273,,,
2014-01-22,,,,21.792,25.542,3.75,13.889,31.222,,,
2014-01-23,,,,8.708,9.292,0.583,4.083,7.708,,,
2014-01-24,,,,12.792,15.083,2.292,10.125,12.125,,,
2014-01-25,,,,12.75,14.667,1.917,17.667,23.25,,,
2014-01-26,,,,18.5,20.958,2.458,19.833,36.5,,,
2014-01-27,,,,12.958,14.667,1.708,15.375,33.208,,,
2014-01-28,55.0,35.4,21.0,4.318,5.0,0.682,4.458,4.458,7.4,3.19,0.0
2014-01-29,66.0,50.0,28.0,11.083,13.083,2.0,7.292,7.417,7.0,2.525,-2.1
2014-01-30,93.0,86.917,61.0,16.25,18.042,1.792,10.375,17.042,2.9,1.967,0.6
2014-01-31,94.0,54.167,24.0,7.083,8.583,1.5,3.083,4.0,10.9,4.492,-0.1
2014-02-01,47.0,36.125,25.0,2.5,3.125,0.625,3.917,3.042,8.5,3.646,0.7
2014-02-02,55.0,35.542,22.0,6.75,7.75,1.0,5.0,4.542,9.6,4.175,0.7
2014-02-03,78.0,51.417,29.0,11.875,14.625,2.75,9.75,9.875,7.6,2.592,-2.8
2014-02-04,76.0,56.458,32.0,13.087,16.478,3.391,10.042,11.417,7.9,3.521,-1.7
2014-02-05,93.0,86.417,72.0,11.542,12.875,1.333,8.5,15.458,2.7,1.962,1.2
2014-02-06,94.0,67.375,26.0,15.667,21.0,5.333,13.125,21.917,11.9,4.325,-1.1
2014-02-07,88.0,69.125,44.0,11.875,15.375,3.5,9.5,12.417,8.3,3.671,-2.0
2014-02-08,94.0,90.0,82.0,11.25,12.375,1.125,17.625,33.5,5.9,3.267,0.6
2014-02-09,95.0,56.167,26.0,13.25,14.708,1.458,10.348,15.0,4.8,1.688,-1.0
2014-02-10,85.0,57.667,23.0,24.417,37.583,13.167,12.75,14.875,8.4,2.079,-3.5
2014-02-11,83.0,60.458,36.0,23.0,27.87,4.87,20.292,24.0,11.4,4.167,-2.0
2014-02-12,90.0,68.083,36.0,20.875,26.208,5.333,27.542,41.708,12.8,5.6,-0.1
2014-02-13,92.0,47.583,16.0,12.625,16.0,3.375,16.208,21.708,11.3,4.35,0.8
2014-02-14,44.0,30.375,17.0,8.542,9.417,0.875,6.875,5.792,9.7,4.542,0.3
2014-02-15,72.0,42.958,20.0,5.083,5.5,0.417,8.292,10.167,10.9,4.838,-0.5
2014-02-16,57.0,38.0,19.0,8.125,8.875,0.75,9.958,9.208,12.6,5.633,0.4
2014-02-17,92.0,74.708,60.0,14.333,17.167,2.833,13.292,21.292,5.5,3.167,0.5
2014-02-18,94.0,90.875,85.0,8.217,8.826,0.609,5.083,11.292,3.7,2.888,1.6
2014-02-19,93.0,76.292,44.0,10.958,14.333,3.375,5.875,13.667,12.8,5.071,-0.1
2014-02-20,88.0,73.042,52.0,8.75,9.708,0.958,8.125,15.583,8.1,4.454,0.6
2014-02-21,91.0,68.292,43.0,12.375,16.75,4.375,12.125,16.833,9.6,3.888,-0.9
2014-02-22,93.0,77.208,69.0,11.417,12.208,0.792,22.875,43.833,7.8,5.421,3.3
2014-02-23,97.0,90.042,73.0,12.174,14.739,2.565,20.875,67.083,16.1,9.171,6.0
2014-02-24,97.0,80.417,62.0,11.667,12.708,1.042,23.125,48.917,11.2,7.929,5.2
2014-02-25,80.0,68.375,55.0,6.391,6.739,0.348,26.083,50.125,10.6,7.7,6.4
2014-02-26,95.0,88.35,75.0,11.208,11.875,0.667,17.458,33.792,6.8,5.935,5.0
2014-02-27,97.0,56.625,24.0,12.375,16.583,4.208,11.458,19.708,14.1,7.192,2.4
2014-02-28,65.0,41.458,23.0,5.083,5.5,0.417,10.583,10.958,11.2,6.508,3.1
2014-03-01,97.0,80.708,66.0,8.542,9.292,0.75,11.458,20.417,8.7,6.388,4.5
2014-03-02,72.0,42.125,21.0,7.708,8.333,0.625,7.75,8.125,13.4,8.488,3.2
2014-03-03,87.0,66.75,59.0,11.125,12.333,1.208,12.292,15.292,6.6,4.879,2.9
2014-03-04,96.0,76.417,49.0,14.261,16.174,1.913,11.417,23.625,16.7,9.233,3.3
2014-03-05,93.0,51.458,21.0,8.125,9.75,1.625,8.083,10.708,14.7,8.862,3.3
2014-03-06,84.0,60.167,45.0,5.083,5.375,0.292,5.5,6.833,9.5,6.525,4.3
2014-03-07,88.0,81.917,75.0,6.25,6.542,0.292,9.667,15.458,7.3,5.642,4.1
2014-03-08,94.0,86.417,75.0,4.542,4.792,0.25,7.958,15.583,10.9,7.979,5.6
2014-03-09,97.0,90.75,82.0,7.083,7.542,0.458,3.545,8.522,9.7,8.725,7.9
2014-03-10,96.0,53.667,32.0,5.5,5.75,0.25,1.417,2.458,13.6,7.55,1.6
2014-03-11,65.0,37.792,25.0,11.13,12.87,1.739,6.042,5.667,11.3,5.35,-1.9
2014-03-12,57.0,39.125,25.0,11.25,12.292,1.042,11.333,12.042,14.0,7.846,1.5
2014-03-13,61.0,39.333,20.0,12.542,14.042,1.5,13.25,14.167,14.1,8.004,1.1
2014-03-14,74.0,58.75,30.0,9.917,10.5,0.583,19.583,23.708,12.3,6.958,2.8
2014-03-15,84.0,73.125,59.0,7.958,8.042,0.083,19.417,27.125,10.9,6.671,3.5
2014-03-16,94.0,77.792,59.0,15.25,17.75,2.5,31.167,58.458,15.4,10.271,5.3
2014-03-17,95.0,76.125,41.0,11.833,13.042,1.208,19.417,41.75,21.7,13.779,7.7
2014-03-18,98.0,76.333,59.0,8.174,9.304,1.13,19.708,34.708,18.2,12.896,8.5
2014-03-19,97.0,93.333,84.0,9.0,9.458,0.458,24.375,55.75,12.7,10.683,9.6
2014-03-20,95.0,86.0,70.0,3.625,3.625,0.0,12.083,22.667,12.7,9.742,7.6
2014-03-21,92.0,65.542,29.0,5.75,5.833,0.083,14.417,19.792,12.8,8.975,5.6
2014-03-22,89.0,65.5,47.0,8.75,9.333,0.583,20.583,29.708,18.6,11.975,5.1
2014-03-23,89.0,60.792,15.0,7.208,7.792,0.583,17.708,22.667,15.1,8.833,2.9
2014-03-24,89.0,36.792,19.0,5.125,5.417,0.292,4.208,3.75,14.5,7.812,2.4
2014-03-25,56.0,35.958,19.0,4.957,5.217,0.261,4.667,4.0,14.3,8.108,2.7
2014-03-26,75.0,44.833,20.0,9.583,10.25,0.667,9.542,10.375,14.4,7.754,2.3
2014-03-27,83.0,51.042,16.0,21.417,25.542,4.125,17.25,21.292,19.9,11.2,1.5
2014-03-28,90.0,56.958,22.0,17.708,21.167,3.458,19.375,25.042,20.3,12.692,4.9
2014-03-29,92.0,69.125,42.0,15.417,16.583,1.167,18.208,27.042,19.6,13.55,8.1
2014-03-30,96.0,62.083,18.0,13.458,16.083,2.625,25.0,33.792,22.9,14.617,7.7
2014-03-31,94.0,68.375,41.0,10.583,12.083,1.5,25.375,36.333,21.4,14.979,8.0
2014-04-01,,,,6.417,6.667,0.25,13.458,13.125,,,
2014-04-02,,,,9.083,11.292,2.208,13.083,13.583,,,
2014-04-03,,,,11.792,12.75,0.958,8.917,19.583,,,
2014-04-04,,,,12.292,14.125,1.833,5.958,9.292,,,
2014-04-05,,,,4.417,4.833,0.417,4.625,4.167,,,
2014-04-06,,,,3.083,3.25,0.167,8.0,7.333,,,
2014-04-07,,,,9.696,10.435,0.739,9.591,10.13,,,
2014-04-08,,,,11.583,13.125,1.542,20.5,26.875,,,
2014-04-09,,,,10.958,11.792,0.833,20.875,22.875,,,
2014-04-10,,,,14.833,16.792,1.958,23.417,28.625,,,
2014-04-11,,,,6.417,6.583,0.167,16.667,14.375,,,
2014-04-12,,,,9.75,10.292,0.542,18.875,17.417,,,
2014-04-13,,,,7.083,7.25,0.167,19.125,18.083,,,
2014-04-14,,,,10.652,11.261,0.609,13.292,14.792,,,
2014-04-15,,,,15.0,16.958,1.958,19.875,23.417,,,
2014-04-16,,,,16.833,17.708,0.875,36.042,41.5,,,
2014-04-17,,,,6.417,6.417,0.0,27.5,33.083,,,
2014-04-18,,,,6.083,6.083,0.0,16.0,22.125,,,
2014-04-19,,,,3.667,3.917,0.25,14.167,19.292,,,
2014-04-20,,,,3.583,3.625,0.042,11.5,13.208,,,
2014-04-21,,,,12.087,13.304,1.217,13.522,29.667,,,
2014-04-22,,,,5.75,6.083,0.333,12.333,17.708,,,
2014-04-23,,,,9.333,9.958,0.625,18.208,22.292,,,
2014-04-24,,,,8.0,8.583,0.583,17.792,19.458,,,
2014-04-25,,,,12.792,14.333,1.542,20.083,26.667,,,
2014-04-26,,,,12.375,13.292,0.917,22.417,25.75,,,
2014-04-27,,,,7.833,8.208,0.375,16.875,16.917,,,
2014-04-28,,,,12.0,12.913,0.913,15.708,16.25,,,
2014-04-29,,,,4.958,5.042,0.083,19.583,30.792,,,
2014-04-30,,,,4.375,4.375,0.0,13.375,21.5,,,
2014-05-01,,,,6.167,7.167,1.0,11.708,18.708,,,
2014-05-02,,,,9.458,9.875,0.417,13.5,19.958,,,
2014-05-03,,,,9.417,10.083,0.667,23.167,29.292,,,
2014-05-04,,,,3.75,3.75,0.0,16.5,15.583,,,
2014-05-05,,,,4.261,4.348,0.087,22.958,31.25,,,
2014-05-06,,,,5.0,5.0,0.0,14.708,17.458,,,
2014-05-07,,,,8.833,9.75,0.917,16.227,19.261,,,
2014-05-08,,,,8.875,9.708,0.833,15.833,19.875,,,
2014-05-09,,,,8.417,9.333,0.917,10.625,13.667,,,
2014-05-10,,,,6.292,6.458,0.167,14.0,11.542,,,
2014-05-11,,,,5.25,5.458,0.208,13.583,12.292,,,
2014-05-12,,,,8.043,8.739,0.696,15.0,16.917,,,
2014-05-13,,,,8.792,9.5,0.708,10.208,18.875,,,
2014-05-14,,,,17.25,21.625,4.375,21.25,33.042,,,
2014-05-15,,,,6.917,7.042,0.125,18.708,24.375,,,
2014-05-16,,,,8.958,9.958,1.0,12.75,14.542,,,
2014-05-17,,,,4.75,4.917,0.167,4.708,3.333,,,
2014-05-18,,,,5.292,5.458,0.167,7.583,8.958,,,
2014-05-19,,,,5.087,5.217,0.13,13.458,17.25,,,
2014-05-20,,,,8.125,8.417,0.292,25.5,34.958,,,
2014-05-21,,,,2.833,2.833,0.0,11.167,13.458,,,
2014-05-22,,,,4.708,5.125,0.417,5.333,5.167,,,
2014-05-23,,,,3.042,3.167,0.125,8.708,10.583,,,
2014-05-24,,,,6.667,7.333,0.667,12.125,18.042,,,
2014-05-25,,,,8.5,8.875,0.375,20.0,24.458,,,
2014-05-26,,,,5.957,6.609,0.652,16.083,24.25,,,
2014-05-27,,,,3.792,4.083,0.292,5.833,7.708,,,
2014-05-28,,,,9.167,9.75,0.583,23.667,37.708,,,
2014-05-29,,,,12.5,13.125,0.625,31.375,45.583,,,
2014-05-30,,,,16.792,18.5,1.708,33.208,44.833,,,
2014-05-31,,,,10.667,11.25,0.583,42.833,56.5,,,
2014-06-01,,,,10.25,10.833,0.583,42.875,54.292,,,
2014-06-02,,,,4.609,4.739,0.13,40.167,49.5,,,
2014-06-03,,,,2.667,2.833,0.167,46.478,60.304,,,
2014-06-04,,,,1.875,2.042,0.167,34.625,42.208,,,
2014-06-05,,,,2.375,2.5,0.125,8.708,11.542,,,
2014-06-06,,,,1.333,1.583,0.25,3.125,5.625,,,
2014-06-07,,,,0.792,0.792,0.0,6.375,8.875,,,
2014-06-08,,,,5.708,6.458,0.75,11.5,23.833,,,
2014-06-09,,,,3.522,4.609,1.087,12.917,21.542,,,
2014-06-10,,,,3.708,4.917,1.208,10.625,16.167,,,
2014-06-11,,,,5.091,6.636,1.545,13.0,25.542,,,
2014-06-12,,,,10.083,10.833,0.75,3.917,7.083,,,
2014-06-13,,,,13.75,15.75,2.0,11.917,17.958,,,
2014-06-14,,,,5.25,5.625,0.375,10.208,10.958,,,
2014-06-15,,,,5.917,5.958,0.042,13.25,13.833,,,
2014-06-16,,,,7.75,7.875,0.125,31.25,38.583,,,
2014-06-17,,,,8.391,8.522,0.13,39.292,48.958,,,
2014-06-18,,,,6.565,6.696,0.13,32.75,42.625,,,
2014-06-19,,,,6.583,6.833,0.25,20.25,27.792,,,
2014-06-20,,,,8.125,8.542,0.417,12.917,17.25,,,
2014-06-21,,,,8.542,9.208,0.667,16.667,23.0,,,
2014-06-22,,,,2.25,2.25,0.0,11.333,17.667,,,
2014-06-23,,,,4.792,4.958,0.167,22.333,34.0,,,
2014-06-24,,,,5.542,5.667,0.125,11.75,16.542,,,
2014-06-25,,,,5.609,5.696,0.087,8.125,13.417,,,
2014-06-26,,,,4.917,5.083,0.167,9.0,15.375,,,
2014-06-27,,,,4.417,4.708,0.292,8.208,14.083,,,
2014-06-28,,,,2.25,2.25,0.0,3.792,7.333,,,
2014-06-29,,,,1.875,1.917,0.042,2.958,3.917,,,
2014-06-30,,,,2.292,2.458,0.167,5.875,8.417,,,
2014-07-01,,,,3.5,3.583,0.083,8.261,9.348,,,
2014-07-02,,,,4.565,5.087,0.522,10.458,11.917,,,
2014-07-03,,,,8.042,8.792,0.75,25.167,32.75,,,
2014-07-04,,,,2.583,2.583,0.0,5.333,6.625,,,
2014-07-05,,,,2.042,2.042,0.0,8.042,10.583,,,
2014-07-06,,,,6.333,7.125,0.792,14.75,20.5,,,
2014-07-07,,,,10.208,11.042,0.833,8.375,14.083,,,
2014-07-08,,,,7.542,8.208,0.667,9.583,16.833,,,
2014-07-09,,,,9.348,9.739,0.391,8.417,13.958,,,
2014-07-10,,,,9.917,12.625,2.708,9.667,19.542,,,
2014-07-11,,,,5.417,5.875,0.458,7.208,8.833,,,
2014-07-12,,,,6.25,6.375,0.125,12.125,13.542,,,
2014-07-13,,,,9.0,9.292,0.292,23.208,32.25,,,
2014-07-14,,,,7.875,8.625,0.75,21.292,36.625,,,
2014-07-15,,,,4.667,4.75,0.083,15.042,21.333,,,
2014-07-16,,,,7.87,8.522,0.652,26.5,41.917,,,
2014-07-17,,,,3.625,3.625,0.0,16.458,24.542,,,
2014-07-18,,,,2.875,2.917,0.042,8.167,12.792,,,
2014-07-19,,,,3.417,3.458,0.042,11.042,16.75,,,
2014-07-20,,,,4.417,4.625,0.208,8.583,18.042,,,
2014-07-21,,,,4.75,5.167,0.417,11.917,16.375,,,
2014-07-22,,,,9.0,9.667,0.667,22.917,36.792,,,
2014-07-23,,,,12.826,14.348,1.522,36.75,57.292,,,
2014-07-24,,,,12.333,14.083,1.75,37.833,66.833,,,
2014-07-25,,,,5.625,5.708,0.083,25.333,47.417,,,
2014-07-26,,,,8.125,8.625,0.5,31.458,56.833,,,
2014-07-27,,,,5.917,6.708,0.792,17.667,29.25,,,
2014-07-28,,,,4.708,4.708,0.0,9.125,12.375,,,
2014-07-29,,,,7.667,8.167,0.5,19.13,22.391,,,
2014-07-30,,,,8.609,9.174,0.565,22.75,27.5,,,
2014-07-31,,,,7.917,8.917,1.0,15.75,24.333,,,
2014-08-01,,,,10.917,13.292,2.375,12.5,18.625,,,
2014-08-02,,,,10.083,10.708,0.625,16.25,23.5,,,
2014-08-03,,,,8.833,10.292,1.458,10.167,16.583,,,
2014-08-04,,,,8.917,12.5,3.583,6.833,12.458,,,
2014-08-05,,,,6.417,8.917,2.5,8.375,17.542,,,
2014-08-06,,,,6.87,8.652,1.783,10.833,20.042,,,
2014-08-07,,,,6.5,7.708,1.208,9.5,17.25,,,
2014-08-08,,,,13.167,15.167,2.0,15.083,22.958,,,
2014-08-09,,,,4.0,4.167,0.167,9.167,14.792,,,
2014-08-10,,,,1.583,1.833,0.25,7.125,17.833,,,
2014-08-11,,,,5.208,5.708,0.5,12.875,27.625,,,
2014-08-12,,,,6.958,7.833,0.875,11.667,21.125,,,
2014-08-13,,,,4.87,4.913,0.043,12.333,22.417,,,
2014-08-14,,,,8.875,9.208,0.333,25.542,54.417,,,
2014-08-15,,,,6.125,7.167,1.042,9.042,19.25,,,
2014-08-16,,,,3.583,3.583,0.0,7.875,14.5,,,
