date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-05-04,,,,9.909,11.364,1.455,3.5,20.875,,,
2013-05-05,,,,8.0,8.708,0.708,3.542,24.375,,,
2013-05-06,,,,6.455,7.0,0.545,2.308,32.875,,,
2013-05-07,,,,4.833,5.417,0.583,,16.417,,,
2013-05-08,,,,12.091,14.773,2.682,4.714,16.292,,,
2013-05-09,,,,10.208,12.667,2.458,3.917,23.167,,,
2013-05-10,,,,22.818,26.591,3.773,7.167,38.958,,,
2013-05-11,,,,4.333,4.833,0.5,2.333,16.667,,,
2013-05-12,,,,8.091,9.318,1.227,4.167,19.917,,,
2013-05-13,,,,5.125,6.083,0.958,1.762,20.667,,,
2013-05-14,,,,12.455,15.0,2.545,3.609,26.522,,,
2013-05-15,,,,6.409,7.455,1.045,0.875,22.458,,,
2013-05-16,,,,12.958,15.458,2.5,2.458,26.583,,,
2013-05-17,,,,11.375,13.375,2.0,3.208,21.708,,,
2013-05-18,,,,4.292,4.708,0.417,1.417,18.458,,,
2013-05-19,,,,3.083,3.292,0.208,2.583,17.333,,,
2013-05-20,,,,14.542,17.292,2.75,0.583,13.625,,,
2013-05-21,,,,15.958,18.083,2.125,2.455,28.125,,,
2013-05-22,,,,7.318,7.909,0.591,2.0,32.625,,,
2013-05-23,,,,10.208,11.833,1.625,1.542,32.708,,,
2013-05-24,,,,10.0,12.333,2.333,2.542,23.417,,,
2013-05-25,,,,7.417,8.458,1.042,2.458,20.417,,,
2013-05-26,,,,3.417,3.458,0.042,0.667,21.333,,,
2013-05-27,,,,6.625,7.5,0.875,1.417,19.5,,,
2013-05-28,,,,6.167,7.208,1.042,0.304,17.083,,,
2013-05-29,,,,4.045,4.773,0.727,0.125,18.5,,,
2013-05-30,,,,2.583,3.25,0.667,0.125,21.542,,,
2013-05-31,,,,10.0,11.375,1.375,2.227,30.167,,,
2013-06-01,,,,10.958,12.792,1.833,2.625,26.75,,,
2013-06-02,,,,5.375,6.0,0.625,1.958,22.0,,,
2013-06-03,,,,14.542,17.25,2.708,4.958,23.25,,,
2013-06-04,,,,9.75,11.875,2.125,3.75,28.625,,,
2013-06-05,,,,6.5,8.136,1.636,2.25,22.833,,,
2013-06-06,,,,6.417,7.792,1.375,0.792,20.458,,,
2013-06-07,,,,6.0,6.583,0.583,0.458,14.708,,,
2013-06-08,,,,9.125,10.083,0.958,2.625,20.917,,,
2013-06-09,,,,8.542,9.542,1.0,2.25,32.417,,,
2013-06-10,,,,7.708,8.625,0.917,1.042,25.375,,,
2013-06-11,,,,8.042,8.625,0.583,0.476,16.833,,,
2013-06-12,,,,13.864,16.091,2.227,2.333,21.542,,,
2013-06-13,,,,14.364,17.273,2.909,3.75,15.083,,,
2013-06-14,,,,,,,3.667,16.167,,,
2013-06-15,,,,,,,0.667,22.583,,,
2013-06-16,,,,,,,1.917,16.042,,,
2013-06-17,,,,,,,2.625,24.083,,,
2013-06-18,,,,,,,1.792,35.875,,,
2013-06-19,,,,8.8,10.1,1.3,1.75,40.667,,,
2013-06-20,,,,9.167,9.75,0.583,0.833,17.208,,,
2013-06-21,,,,12.625,13.917,1.292,1.292,22.0,,,
2013-06-22,,,,9.667,10.333,0.667,1.417,23.833,,,
2013-06-23,,,,7.417,7.583,0.167,1.958,29.417,,,
2013-06-24,,,,12.682,15.364,2.682,1.667,31.5,,,
2013-06-25,,,,11.833,14.083,2.25,3.083,33.792,,,
2013-06-26,,,,8.292,9.417,1.125,0.417,20.417,,,
2013-06-27,,,,5.208,5.625,0.417,0.708,14.875,,,
2013-06-28,,,,6.125,7.208,1.083,0.0,20.75,,,
2013-06-29,,,,9.417,12.625,3.208,1.958,26.125,,,
2013-06-30,,,,2.667,2.875,0.208,0.375,17.375,,,
2013-07-01,,,,6.455,8.0,1.545,0.292,15.792,,,
2013-07-02,,,,6.083,7.792,1.708,0.833,15.5,,,
2013-07-03,,,,3.542,4.5,0.958,0.333,15.042,,,
2013-07-04,,,,3.417,4.375,0.958,0.125,17.625,,,
2013-07-05,,,,2.875,3.917,1.042,0.5,32.875,,,
2013-07-06,,,,3.458,4.833,1.375,0.875,35.208,,,
2013-07-07,,,,4.625,6.5,1.875,1.833,31.792,,,
2013-07-08,,,,11.5,15.227,3.727,5.375,42.625,,,
2013-07-09,,,,13.292,15.75,2.458,4.125,47.333,,,
2013-07-10,,,,9.182,10.409,1.227,3.625,53.583,,,
2013-07-11,,,,10.417,12.167,1.75,2.625,53.75,,,
2013-07-12,,,,13.167,15.792,2.625,4.5,54.625,,,
2013-07-13,,,,11.417,12.75,1.333,3.583,56.375,,,
2013-07-14,,,,7.0,7.625,0.625,3.375,57.75,,,
2013-07-15,,,,7.625,8.167,0.542,2.25,40.333,,,
2013-07-16,,,,13.208,14.917,1.708,4.625,25.0,,,
2013-07-17,,,,8.409,9.864,1.455,1.375,24.5,,,
2013-07-18,,,,6.875,7.667,0.792,2.125,33.167,,,
2013-07-19,,,,9.708,11.042,1.333,3.5,21.833,,,
2013-07-20,,,,11.833,13.667,1.833,4.917,18.0,,,
2013-07-21,,,,10.292,11.667,1.375,6.958,22.583,,,
2013-07-22,,,,6.125,7.333,1.208,0.625,31.083,,,
2013-07-23,,,,11.542,13.125,1.583,2.083,40.522,,,
2013-07-24,,,,5.818,6.773,0.955,0.0,19.125,,,
2013-07-25,,,,10.083,11.583,1.5,1.583,23.375,,,
2013-07-26,,,,7.083,9.542,2.458,1.417,29.833,,,
2013-07-27,,,,6.625,7.667,1.042,1.25,32.25,,,
2013-07-28,,,,7.208,7.667,0.458,2.25,20.625,,,
2013-07-29,,,,8.625,9.25,0.625,1.083,33.958,,,
2013-07-30,,,,13.083,14.917,1.833,2.4,34.417,,,
2013-07-31,,,,8.318,9.727,1.409,1.0,36.5,,,
2013-08-01,,,,9.375,11.083,1.708,1.542,42.625,,,
2013-08-02,,,,7.958,11.042,3.083,2.13,20.583,,,
2013-08-03,,,,6.667,8.125,1.458,1.875,20.875,,,
2013-08-04,,,,3.0,3.292,0.292,0.917,15.167,,,
2013-08-05,,,,4.208,5.083,0.875,0.583,19.167,,,
2013-08-06,,,,7.875,9.792,1.917,1.565,22.792,,,
2013-08-07,,,,13.2,15.15,1.95,3.833,29.042,,,
2013-08-08,,,,9.417,11.042,1.625,2.417,40.042,,,
2013-08-09,,,,7.792,8.458,0.667,2.5,53.708,,,
2013-08-10,,,,11.667,12.25,0.583,5.667,73.0,,,
2013-08-11,,,,11.917,12.542,0.625,6.292,76.5,,,
2013-08-12,,,,7.625,8.375,0.75,2.583,66.458,,,
2013-08-13,,,,7.125,7.875,0.75,4.13,51.375,,,
2013-08-14,,,,6.318,6.818,0.5,1.667,36.542,,,
2013-08-15,,,,4.583,5.125,0.542,2.167,29.792,,,
2013-08-16,,,,4.25,4.75,0.5,2.667,32.417,,,
2013-08-17,,,,3.042,3.417,0.375,1.875,18.708,,,
2013-08-18,,,,2.083,2.208,0.125,1.167,12.792,,,
2013-08-19,,,,3.833,4.667,0.833,0.333,17.167,,,
2013-08-20,,,,3.25,4.375,1.125,0.478,13.875,,,
2013-08-21,,,,9.455,13.273,3.818,1.75,21.875,,,
2013-08-22,,,,9.833,11.292,1.458,1.708,33.542,,,
2013-08-23,,,,14.75,17.583,2.833,1.875,33.792,,,
2013-08-24,,,,18.792,24.583,5.792,3.875,31.0,,,
2013-08-25,,,,6.583,7.0,0.417,1.167,24.667,,,
2013-08-26,,,,10.875,12.375,1.5,1.833,22.792,,,
2013-08-27,,,,9.792,10.542,0.75,2.043,15.75,,,
2013-08-28,,,,11.682,13.227,1.545,2.0,19.125,,,
2013-08-29,,,,8.208,9.083,0.875,2.042,28.208,,,
2013-08-30,,,,7.75,9.875,2.125,2.625,40.167,,,
2013-08-31,,,,8.083,10.375,2.292,1.958,35.125,,,
2013-09-01,,,,5.792,6.542,0.75,2.792,32.333,,,
2013-09-02,,,,6.167,8.083,1.917,1.292,14.375,,,
2013-09-03,,,,4.273,6.864,2.591,0.7,16.125,,,
2013-09-04,,,,4.75,6.167,1.417,0.0,13.25,,,
2013-09-05,,,,4.667,6.5,1.833,0.458,16.125,,,
2013-09-06,,,,6.917,9.042,2.125,0.167,23.333,,,
2013-09-07,,,,10.5,11.667,1.167,3.792,23.5,,,
2013-09-08,,,,7.917,8.875,0.958,1.958,19.458,,,
2013-09-09,,,,9.292,10.5,1.208,1.542,13.917,,,
2013-09-10,,,,13.636,17.045,3.409,2.435,19.5,,,
2013-09-11,,,,13.292,14.875,1.583,3.583,17.875,,,
2013-09-12,,,,14.75,16.583,1.833,5.458,25.208,,,
2013-09-13,,,,7.542,8.375,0.833,0.958,26.625,,,
2013-09-14,,,,8.5,11.125,2.625,0.708,22.417,,,
2013-09-15,,,,3.0,4.375,1.375,0.167,18.583,,,
2013-09-16,,,,1.833,1.833,0.0,0.083,27.083,,,
2013-09-17,,,,10.0,11.682,1.682,1.348,14.708,,,
2013-09-18,,,,12.208,14.833,2.625,1.917,18.5,,,
2013-09-19,,,,11.167,14.958,3.792,1.375,21.708,,,
2013-09-20,,,,11.292,15.333,4.042,2.125,23.583,,,
2013-09-21,,,,8.75,11.0,2.25,2.458,23.875,,,
2013-09-22,,,,7.292,8.5,1.208,3.667,31.167,,,
2013-09-23,,,,7.292,8.0,0.708,3.25,19.042,,,
2013-09-24,,,,15.182,17.545,2.364,2.652,22.833,,,
2013-09-25,,,,20.333,24.583,4.25,2.292,17.083,,,
2013-09-26,,,,6.958,7.667,0.708,1.708,15.792,,,
2013-09-27,,,,9.75,11.417,1.667,0.875,11.583,,,
2013-09-28,,,,14.375,18.792,4.417,2.375,16.667,,,
2013-09-29,,,,7.375,8.833,1.458,1.042,16.167,,,
2013-09-30,,,,11.208,13.083,1.875,3.083,16.583,,,
2013-10-01,,,,17.091,21.091,4.0,3.87,18.87,,,
2013-10-02,,,,13.333,16.917,3.583,1.125,18.75,,,
2013-10-03,,,,15.375,18.667,3.292,2.708,28.917,,,
2013-10-04,,,,15.208,16.667,1.458,4.5,19.625,,,
2013-10-05,,,,10.042,10.708,0.667,0.667,13.542,,,
2013-10-06,,,,8.583,9.417,0.833,1.708,20.25,,,
2013-10-07,,,,10.208,12.417,2.208,2.917,21.25,,,
2013-10-08,,,,5.227,8.591,3.364,1.348,17.708,,,
2013-10-09,,,,3.0,3.583,0.583,1.125,21.25,,,
2013-10-10,,,,11.417,15.667,4.25,1.667,25.708,,,
2013-10-11,,,,6.583,8.583,2.0,1.667,18.75,,,
2013-10-12,,,,6.708,7.375,0.667,1.583,27.042,,,
2013-10-13,,,,8.125,8.875,0.75,1.792,18.042,,,
2013-10-14,,,,10.708,12.958,2.25,2.042,30.125,,,
2013-10-15,,,,20.636,25.0,4.364,0.913,25.833,,,
2013-10-16,,,,7.0,7.75,0.75,0.542,15.25,,,
2013-10-17,,,,9.625,11.917,2.292,1.25,12.917,,,
2013-10-18,,,,12.625,14.75,2.125,4.042,15.0,,,
2013-10-19,,,,10.875,11.708,0.833,2.667,16.292,,,
2013-10-20,,,,6.083,6.542,0.458,0.042,12.708,,,
2013-10-21,,,,18.667,24.75,6.083,3.083,15.75,,,
2013-10-22,,,,16.955,18.818,1.864,5.652,16.292,,,
2013-10-23,,,,13.5,15.375,1.875,4.583,15.5,,,
2013-10-24,,,,13.917,15.583,1.667,2.125,14.917,,,
2013-10-25,,,,26.458,55.375,28.917,1.292,22.0,,,
2013-10-26,,,,7.583,8.208,0.625,1.417,13.25,,,
2013-10-27,,,,7.0,8.0,1.0,1.0,13.25,,,
2013-10-28,,,,13.875,19.042,5.167,2.417,18.125,,,
2013-10-29,,,,33.5,47.182,13.682,4.045,31.0,,,
2013-10-30,,,,25.208,30.833,5.625,4.875,28.083,,,
2013-10-31,,,,17.208,21.958,4.75,2.583,31.167,,,
2013-11-01,,,,15.208,19.625,4.417,1.125,28.25,,,
2013-11-02,,,,26.0,34.083,8.083,3.333,37.583,,,
2013-11-03,,,,23.958,28.208,4.25,2.875,68.167,,,
2013-11-04,,,,14.727,16.364,1.636,3.25,43.5,,,
2013-11-05,,,,15.583,20.708,5.125,1.304,24.875,,,
2013-11-06,,,,14.0,25.042,11.042,1.458,23.583,,,
2013-11-07,,,,20.958,34.5,13.542,1.583,23.708,,,
2013-11-08,,,,21.25,33.75,12.5,1.958,22.0,,,
2013-11-09,,,,15.5,18.5,3.0,5.917,17.0,,,
2013-11-10,,,,8.25,9.458,1.208,0.917,25.583,,,
2013-11-11,,,,9.182,10.636,1.455,2.333,11.708,,,
2013-11-12,,,,16.375,21.708,5.333,2.304,11.792,,,
2013-11-13,,,,11.75,14.458,2.708,1.083,10.083,,,
2013-11-14,,,,18.625,27.958,9.333,2.417,19.75,,,
2013-11-15,,,,27.708,45.625,17.917,2.625,29.708,,,
2013-11-16,,,,14.917,19.042,4.125,1.5,22.0,,,
2013-11-17,,,,9.833,13.167,3.333,2.25,27.583,,,
2013-11-18,,,,14.545,26.182,11.636,2.875,25.5,,,
2013-11-19,,,,11.208,13.292,2.083,5.217,12.667,,,
2013-11-20,,,,9.625,11.25,1.625,3.25,15.583,,,
2013-11-21,,,,18.958,27.958,9.0,2.167,20.25,,,
2013-11-22,,,,22.542,36.833,14.292,2.25,21.375,,,
2013-11-23,,,,12.125,15.417,3.292,1.333,13.792,,,
2013-11-24,,,,14.792,19.25,4.458,2.583,24.75,,,
2013-11-25,,,,15.136,31.182,16.045,1.208,31.333,,,
2013-11-26,,,,15.792,21.875,6.083,1.609,18.333,,,
2013-11-27,,,,10.375,14.083,3.708,2.25,11.625,,,
2013-11-28,,,,7.833,8.792,0.958,2.917,13.917,,,
2013-11-29,,,,11.833,15.042,3.208,2.292,11.375,,,
2013-11-30,,,,14.792,20.542,5.75,2.333,15.208,,,
2013-12-01,,,,18.542,24.917,6.375,2.375,27.583,,,
2013-12-02,,,,24.636,44.091,19.455,2.333,31.25,,,
2013-12-03,,,,25.417,43.375,17.958,2.0,32.375,,,
2013-12-04,,,,16.333,26.25,9.917,1.333,19.292,,,
2013-12-05,,,,26.583,35.167,8.583,3.792,30.417,,,
2013-12-06,,,,19.583,30.792,11.208,3.083,25.333,,,
2013-12-07,,,,20.0,29.833,9.833,3.042,22.875,,,
2013-12-08,,,,11.25,12.75,1.5,1.958,14.708,,,
2013-12-09,,,,30.091,58.045,27.955,4.375,32.417,,,
2013-12-10,,,,20.958,40.083,19.125,1.565,31.043,,,
2013-12-11,,,,13.125,16.5,3.375,3.0,13.625,,,
2013-12-12,,,,11.292,15.292,4.0,1.375,13.917,,,
2013-12-13,,,,9.125,12.0,2.875,3.333,14.292,,,
2013-12-14,,,,10.625,13.875,3.25,2.0,12.292,,,
2013-12-15,,,,8.125,10.958,2.833,1.417,11.125,,,
2013-12-16,,,,6.455,7.5,1.045,0.917,8.042,,,
2013-12-17,,,,17.292,22.375,5.083,1.696,19.958,,,
2013-12-18,,,,22.208,29.333,7.125,3.292,20.25,,,
2013-12-19,,,,17.625,20.167,2.542,1.792,12.792,,,
2013-12-20,,,,14.792,18.667,3.875,0.958,8.458,,,
2013-12-21,,,,20.625,35.042,14.417,1.375,15.167,,,
2013-12-22,,,,6.167,7.25,1.083,1.417,7.375,,,
2013-12-23,,,,19.045,25.045,6.0,2.458,19.542,,,
2013-12-24,,,,15.292,18.25,2.958,1.783,13.917,,,
2013-12-25,,,,14.417,18.542,4.125,1.208,13.292,,,
2013-12-26,,,,36.417,80.125,43.708,2.833,43.042,,,
2013-12-27,,,,22.167,29.333,7.167,2.083,25.292,,,
2013-12-28,,,,11.417,13.083,1.667,1.458,11.083,,,
2013-12-29,,,,11.167,14.083,2.917,1.75,15.417,,,
2013-12-30,,,,10.136,14.045,3.909,1.292,16.208,,,
2013-12-31,,,,9.125,11.958,2.833,1.522,22.0,,,
2014-01-01,,,,3.583,3.75,0.167,1.083,3.667,,,
2014-01-02,,,,8.667,10.0,1.333,1.667,5.542,,,
2014-01-03,,,,8.375,9.5,1.125,1.667,6.5,,,
2014-01-04,,,,17.042,21.542,4.5,3.167,17.042,,,
2014-01-05,,,,17.458,26.833,9.375,2.435,22.708,,,
2014-01-06,,,,8.409,9.727,1.318,1.708,19.708,,,
2014-01-07,,,,9.375,11.125,1.75,1.292,3.957,,,
2014-01-08,,,,7.542,9.0,1.458,1.167,4.917,,,
2014-01-09,,,,10.167,13.083,2.917,1.333,4.333,,,
2014-01-10,,,,11.333,13.625,2.292,1.0,7.208,,,
2014-01-11,,,,6.875,8.458,1.583,1.458,7.958,,,
2014-01-12,,,,4.75,5.167,0.417,1.13,3.167,,,
2014-01-13,,,,17.727,23.591,5.864,1.625,6.542,,,
2014-01-14,,,,30.0,48.542,18.542,4.667,28.042,,,
2014-01-15,,,,26.75,49.292,22.542,2.25,38.333,,,
2014-01-16,,,,17.25,22.042,4.792,2.375,11.083,,,
2014-01-17,,,,10.375,13.083,2.708,2.667,12.208,,,
2014-01-18,,,,11.083,13.375,2.292,2.917,8.583,,,
2014-01-19,,,,22.958,38.0,15.042,2.478,12.708,,,
2014-01-20,,,,12.818,14.682,1.864,2.583,12.708,,,
2014-01-21,,,,24.833,28.667,3.833,5.292,23.667,,,
2014-01-22,,,,22.0,25.0,3.0,1.417,27.0,,,
2014-01-23,,,,12.875,16.542,3.667,2.042,4.154,,,
2014-01-24,,,,14.417,16.917,2.5,1.75,11.833,,,
2014-01-25,,,,13.083,18.125,5.042,3.042,20.583,,,
2014-01-26,,,,16.75,20.375,3.625,2.348,25.542,,,
2014-01-27,,,,21.273,25.909,4.636,3.208,30.667,,,
2014-01-28,,,,7.667,9.042,1.375,1.375,4.75,,,
2014-01-29,,,,11.542,14.833,3.292,2.042,7.375,,,
2014-01-30,,,,19.458,22.042,2.583,1.583,15.083,,,
2014-01-31,,,,8.875,13.042,4.167,0.708,6.542,,,
2014-02-01,,,,2.875,3.417,0.542,0.958,5.125,,,
2014-02-02,,,,5.625,6.667,1.042,0.87,3.417,,,
2014-02-03,,,,11.773,14.318,2.545,1.435,9.652,,,
2014-02-04,,,,17.667,22.875,5.208,2.292,12.417,,,
2014-02-05,,,,13.625,15.042,1.417,1.5,11.833,,,
2014-02-06,,,,16.875,23.667,6.792,2.458,18.792,,,
2014-02-07,,,,12.167,17.458,5.292,1.833,11.917,,,
2014-02-08,,,,15.458,17.917,2.458,1.75,30.958,,,
2014-02-09,,,,11.458,13.792,2.333,1.087,9.458,,,
2014-02-10,,,,14.5,23.591,9.091,1.5,6.75,,,
2014-02-11,,,,14.958,20.417,5.458,2.708,20.667,,,
2014-02-12,,,,27.625,41.083,13.458,4.958,32.667,,,
2014-02-13,,,,18.083,23.542,5.458,1.917,18.667,,,
2014-02-14,,,,11.667,14.0,2.333,1.625,7.333,,,
2014-02-15,,,,7.0,8.792,1.792,1.208,13.696,,,
2014-02-16,,,,16.333,20.583,4.25,3.304,11.5,,,
2014-02-17,,,,18.0,21.318,3.318,3.583,15.5,,,
2014-02-18,,,,9.583,10.5,0.917,0.333,7.25,,,
2014-02-19,,,,11.417,15.792,4.375,1.125,9.833,,,
2014-02-20,,,,13.333,17.083,3.75,1.792,11.5,,,
2014-02-21,,,,10.458,14.417,3.958,1.542,13.458,,,
2014-02-22,,,,13.792,16.375,2.583,1.625,31.792,,,
2014-02-23,,,,5.625,6.458,0.833,1.391,17.083,,,
2014-02-24,,,,16.182,19.136,2.955,2.458,35.292,,,
2014-02-25,,,,11.958,13.375,1.417,2.792,40.333,,,
2014-02-26,,,,19.417,22.417,3.0,1.167,31.292,,,
2014-02-27,,,,15.583,24.125,8.542,1.167,17.625,,,
2014-02-28,,,,7.708,8.958,1.25,1.292,10.333,,,
2014-03-01,,,,14.625,18.125,3.5,1.208,17.167,,,
2014-03-02,,,,8.708,9.792,1.083,2.565,8.292,,,
2014-03-03,,,,20.091,24.273,4.182,3.609,19.043,,,
2014-03-04,,,,16.208,19.458,3.25,2.625,15.375,,,
2014-03-05,,,,14.667,16.75,2.083,1.75,9.583,,,
2014-03-06,,,,20.368,22.895,2.526,5.333,8.5,,,
2014-03-07,,,,8.625,9.208,0.583,3.083,13.167,,,
2014-03-08,,,,6.833,7.083,0.25,1.417,16.583,,,
2014-03-09,,,,14.333,16.042,1.708,1.652,10.625,,,
2014-03-10,,,,11.13,12.565,1.435,1.292,4.625,,,
2014-03-11,,,,7.0,8.208,1.208,1.833,6.333,,,
2014-03-12,,,,6.917,7.833,0.917,2.292,12.25,,,
2014-03-13,,,,11.875,14.667,2.792,2.625,15.083,,,
2014-03-14,,,,10.792,11.708,0.917,2.583,19.042,,,
2014-03-15,,,,13.042,14.417,1.375,2.25,21.667,,,
2014-03-16,,,,25.875,31.042,5.167,5.87,43.833,,,
2014-03-17,,,,19.435,22.87,3.435,3.227,39.75,,,
2014-03-18,,,,19.167,24.75,5.583,2.333,34.583,,,
2014-03-19,,,,17.125,18.75,1.625,1.792,35.042,,,
2014-03-20,,,,10.875,11.833,0.958,1.0,18.542,,,
2014-03-21,,,,6.667,7.0,0.333,0.333,19.0,,,
2014-03-22,,,,8.458,9.75,1.292,1.458,23.875,,,
2014-03-23,,,,13.5,16.0,2.5,4.087,24.375,,,
2014-03-24,,,,9.304,10.957,1.652,1.167,6.583,,,
2014-03-25,,,,5.625,6.25,0.625,0.708,5.583,,,
2014-03-26,,,,8.958,10.208,1.25,1.167,10.708,,,
2014-03-27,,,,15.042,19.667,4.625,2.25,15.583,,,
2014-03-28,,,,21.292,30.292,9.0,4.208,25.333,,,
2014-03-29,,,,8.708,9.542,0.833,2.208,15.375,,,
2014-03-30,,,,13.292,19.167,5.875,2.174,23.417,,,
2014-03-31,,,,7.435,8.478,1.043,1.458,22.696,,,
2014-04-01,,,,13.455,15.591,2.136,1.565,13.667,,,
2014-04-02,,,,14.375,20.542,6.167,1.5,14.417,,,
2014-04-03,,,,27.792,39.125,11.333,1.083,19.083,,,
2014-04-04,,,,14.75,17.583,2.833,1.583,8.708,,,
2014-04-05,,,,6.833,7.958,1.125,1.667,5.583,,,
2014-04-06,,,,6.292,6.792,0.5,1.333,9.083,,,
2014-04-07,,,,7.708,8.958,1.25,1.417,9.958,,,
2014-04-08,,,,25.0,32.364,7.364,4.348,30.083,,,
2014-04-09,,,,14.083,16.75,2.667,2.917,26.167,,,
2014-04-10,,,,13.0,16.958,3.958,2.792,36.5,,,
2014-04-11,,,,9.0,10.083,1.083,1.917,15.458,,,
2014-04-12,,,,12.292,13.667,1.375,2.25,17.125,,,
2014-04-13,,,,9.708,11.125,1.417,2.042,18.875,,,
2014-04-14,,,,9.458,10.542,1.083,1.25,13.292,,,
2014-04-15,,,,10.045,12.318,2.273,1.545,16.875,,,
2014-04-16,,,,16.292,20.292,4.0,2.417,37.875,,,
2014-04-17,,,,15.958,18.458,2.5,3.75,42.917,,,
2014-04-18,,,,13.5,14.583,1.083,2.708,30.375,,,
2014-04-19,,,,7.25,8.292,1.042,2.958,18.167,,,
2014-04-20,,,,7.375,8.125,0.75,2.083,14.375,,,
2014-04-21,,,,10.875,12.75,1.875,0.208,16.125,,,
2014-04-22,,,,11.227,13.091,1.864,1.435,17.833,,,
2014-04-23,,,,15.208,17.917,2.708,2.708,22.625,,,
2014-04-24,,,,11.5,14.583,3.083,1.792,21.0,,,
2014-04-25,,,,12.25,15.75,3.5,2.792,25.708,,,
2014-04-26,,,,10.375,12.708,2.333,3.125,21.583,,,
2014-04-27,,,,4.583,5.417,0.833,3.667,13.458,,,
2014-04-28,,,,7.375,8.5,1.125,3.292,15.087,,,
2014-04-29,,,,9.773,11.182,1.409,2.391,19.667,,,
2014-04-30,,,,5.625,5.958,0.333,0.083,18.958,,,
2014-05-01,,,,4.542,5.042,0.5,0.542,17.458,,,
2014-05-02,,,,14.958,17.583,2.625,3.083,20.375,,,
2014-05-03,,,,8.708,10.042,1.333,3.625,28.75,,,
2014-05-04,,,,5.5,6.208,0.708,3.0,16.417,,,
2014-05-05,,,,4.5,5.0,0.5,0.958,28.958,,,
2014-05-06,,,,10.818,11.636,0.818,2.565,22.542,,,
2014-05-07,,,,10.5,12.125,1.625,2.083,17.792,,,
2014-05-08,,,,5.5,6.625,1.125,1.0,15.083,,,
2014-05-09,,,,7.75,8.625,0.875,1.917,15.417,,,
2014-05-10,,,,7.458,8.25,0.792,0.958,11.208,,,
2014-05-11,,,,7.625,8.333,0.708,2.5,12.125,,,
2014-05-12,,,,4.458,5.042,0.583,1.625,14.042,,,
2014-05-13,,,,14.045,16.273,2.227,1.174,18.958,,,
2014-05-14,,,,10.417,13.583,3.167,2.083,28.375,,,
2014-05-15,,,,12.0,12.792,0.792,1.667,24.167,,,
2014-05-16,,,,14.042,17.167,3.125,2.458,17.609,,,
2014-05-17,,,,9.208,10.083,0.875,2.708,6.708,,,
2014-05-18,,,,8.542,9.792,1.25,3.0,10.125,,,
2014-05-19,,,,10.208,12.417,2.208,2.708,19.292,,,
2014-05-20,,,,11.455,13.227,1.773,3.0,33.792,,,
2014-05-21,,,,9.167,9.75,0.583,0.375,13.125,,,
2014-05-22,,,,10.792,12.25,1.458,1.792,9.583,,,
2014-05-23,,,,7.5,8.458,0.958,1.083,9.75,,,
2014-05-24,,,,8.917,10.958,2.042,1.667,16.5,,,
2014-05-25,,,,5.625,5.917,0.292,1.458,21.333,,,
2014-05-26,,,,4.375,5.0,0.625,0.958,18.958,,,
2014-05-27,,,,11.727,13.636,1.909,1.087,10.391,,,
2014-05-28,,,,9.125,10.583,1.458,2.375,28.958,,,
2014-05-29,,,,11.708,13.583,1.875,4.667,36.667,,,
2014-05-30,,,,10.125,12.583,2.458,2.5,41.625,,,
2014-05-31,,,,13.375,14.958,1.583,4.208,50.458,,,
2014-06-01,,,,13.083,14.583,1.5,5.167,53.292,,,
2014-06-02,,,,9.875,10.792,0.917,2.458,49.0,,,
2014-06-03,,,,9.364,9.909,0.545,1.696,49.042,,,
2014-06-04,,,,5.875,6.667,0.792,0.75,42.0,,,
2014-06-05,,,,6.458,7.167,0.708,0.0,12.625,,,
2014-06-06,,,,5.667,6.25,0.583,0.083,6.208,,,
2014-06-07,,,,6.875,7.25,0.375,1.75,11.958,,,
2014-06-08,,,,9.167,10.417,1.25,0.583,13.208,,,
2014-06-09,,,,9.062,17.625,8.562,0.278,21.542,,,
2014-06-10,,,,5.5,6.0,0.5,0.8,25.375,,,
2014-06-11,,,,5.417,6.167,0.75,0.25,15.167,,,
2014-06-12,,,,10.667,12.375,1.708,1.042,5.667,,,
2014-06-13,,,,10.292,10.333,0.042,2.333,13.417,,,
2014-06-14,,,,9.542,10.083,0.542,2.292,13.708,,,
2014-06-15,,,,8.333,8.333,0.0,5.583,19.75,,,
2014-06-16,,,,9.211,9.632,0.421,3.696,38.792,,,
2014-06-17,,,,8.292,9.042,0.75,2.708,46.917,,,
2014-06-18,,,,10.375,11.417,1.042,1.875,35.375,,,
2014-06-19,,,,9.25,11.0,1.75,2.458,24.125,,,
2014-06-20,,,,3.417,3.625,0.208,1.167,10.333,,,
2014-06-21,,,,3.917,4.208,0.292,0.833,11.75,,,
2014-06-22,,,,4.542,4.625,0.083,0.833,14.458,,,
2014-06-23,,,,7.864,9.955,2.091,1.696,17.783,,,
2014-06-24,,,,7.417,8.042,0.625,1.25,14.25,,,
2014-06-25,,,,6.958,8.333,1.375,0.75,12.667,,,
2014-06-26,,,,10.292,12.333,2.042,1.625,19.5,,,
2014-06-27,,,,5.25,7.417,2.167,0.25,6.542,,,
2014-06-28,,,,4.125,4.417,0.292,0.167,4.75,,,
2014-06-29,,,,5.958,6.458,0.5,1.458,8.625,,,
2014-06-30,,,,4.273,5.045,0.773,0.087,8.042,,,
