date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-03-30,196.75,64.0,50.625,34.0,16.292,28.875,33.5,4.625,,29.208,181.0,148.5,110.0,213.042
2015-03-31,195.583,70.0,46.167,21.0,18.5,30.542,35.75,5.208,,23.583,175.0,141.292,95.0,214.083
2015-04-01,196.652,83.0,73.958,63.0,14.739,27.783,40.609,12.826,,40.043,169.0,134.5,81.0,211.391
2015-04-02,194.625,78.0,56.792,36.0,8.542,11.958,13.5,1.542,,12.542,157.0,113.917,67.0,203.167
2015-04-03,190.0,85.0,78.083,63.0,7.333,12.125,14.417,2.292,,28.333,178.0,156.0,123.0,197.333
2015-04-04,191.375,86.0,65.042,50.0,5.083,9.958,12.5,2.542,,17.042,169.0,123.75,96.0,196.458
2015-04-05,195.25,87.0,78.542,64.0,8.875,11.125,11.917,0.792,,21.542,113.0,102.792,87.0,204.125
2015-04-06,201.429,88.0,72.375,56.0,22.238,30.095,36.905,6.81,,56.478,208.0,153.667,111.0,223.667
2015-04-07,193.042,85.0,77.958,64.0,6.792,10.292,11.083,0.792,,10.333,127.0,96.375,69.0,199.833
2015-04-08,197.667,84.0,77.875,64.0,6.833,11.083,12.083,1.0,,13.25,77.0,42.0,21.0,204.5
2015-04-09,198.5,74.0,56.375,41.0,6.958,9.208,10.208,1.0,,12.0,115.0,70.625,36.0,205.458
2015-04-10,201.875,84.0,68.292,51.0,16.292,23.917,29.042,5.125,,28.0,109.0,78.25,46.0,218.167
2015-04-11,195.75,86.0,77.875,67.0,9.792,11.125,12.292,1.167,,13.917,147.0,110.417,84.0,205.542
2015-04-12,197.208,81.0,58.292,34.0,8.083,7.5,7.917,0.417,,11.167,165.0,122.958,83.0,205.292
2015-04-13,191.409,86.0,80.625,73.0,8.227,13.273,14.182,0.909,,13.696,104.0,96.542,92.0,199.636
2015-04-14,188.333,87.0,85.417,82.0,10.0,20.125,23.417,3.292,,11.042,140.0,119.75,96.0,198.333
2015-04-15,188.042,88.0,64.208,46.0,20.375,21.417,25.25,3.833,,19.208,179.0,146.667,117.0,208.417
2015-04-16,194.0,74.0,56.25,33.0,14.5,31.792,54.958,23.167,,29.333,195.0,153.292,93.0,208.5
2015-04-17,188.5,73.0,64.5,48.0,10.75,20.708,23.583,2.875,,30.667,196.0,156.792,100.0,199.25
2015-04-18,191.042,73.0,55.458,33.0,10.167,16.667,19.792,3.125,,26.083,166.0,133.292,80.0,201.208
2015-04-19,202.625,79.0,64.958,56.0,19.792,34.625,40.667,6.042,,38.0,163.0,144.208,114.0,222.417
2015-04-20,188.455,86.0,78.75,71.0,12.0,17.619,23.429,5.81,,36.0,201.0,182.542,150.0,200.455
2015-04-21,186.375,87.0,71.0,51.0,7.292,14.5,22.417,7.917,,16.542,194.0,164.458,135.0,193.667
2015-04-22,194.25,80.0,56.875,35.0,8.875,17.25,19.042,1.792,,23.208,210.0,157.458,117.0,203.125
2015-04-23,198.833,84.0,60.75,26.0,13.667,25.25,40.292,15.042,,32.083,236.0,173.458,128.0,212.5
2015-04-24,193.875,77.0,66.667,53.0,11.75,22.875,29.25,6.375,,26.542,212.0,175.125,140.0,205.625
2015-04-25,194.542,77.0,47.667,25.0,9.042,14.458,15.5,1.042,,32.417,218.0,169.75,128.0,203.583
2015-04-26,195.0,70.0,49.958,33.0,9.833,14.375,16.0,1.625,,26.875,210.0,169.417,113.0,204.833
2015-04-27,198.227,78.0,67.583,52.0,14.545,25.81,30.0,4.19,,43.913,216.0,186.083,157.0,212.773
2015-04-28,192.625,83.0,69.0,55.0,12.458,24.042,29.542,5.5,,42.208,225.0,193.125,169.0,205.083
2015-04-29,190.333,68.0,63.667,50.0,15.222,17.222,18.778,1.556,,20.556,213.0,185.111,177.0,205.556
2015-04-30,188.111,72.0,60.5,40.0,11.0,16.0,16.778,0.778,,13.889,225.0,190.4,169.0,199.111
2015-05-01,192.318,78.0,58.25,27.0,14.455,23.182,26.545,3.364,,17.13,257.0,203.292,153.0,206.773
2015-05-02,195.333,85.0,62.458,30.0,15.75,21.833,36.625,14.792,,20.583,262.0,207.917,159.0,211.083
2015-05-03,192.083,84.0,61.167,33.0,13.708,12.125,13.75,1.625,,19.542,250.0,205.792,165.0,205.792
2015-05-04,188.261,84.0,71.958,62.0,7.826,11.435,14.391,2.957,,18.083,226.0,203.583,187.0,196.087
2015-05-05,190.625,85.0,43.167,24.0,7.417,7.917,8.583,0.667,,16.583,202.0,180.708,150.0,198.042
2015-05-06,198.5,61.0,46.0,32.0,12.833,17.667,19.667,2.0,,20.542,218.0,178.083,122.0,211.333
2015-05-07,193.826,78.0,61.667,35.0,12.391,25.913,29.304,3.391,,24.478,237.0,192.333,166.0,206.217
2015-05-08,194.875,80.0,62.708,33.0,11.042,21.833,27.208,5.375,,31.417,247.0,199.458,168.0,205.917
2015-05-09,193.333,79.0,70.875,64.0,11.708,19.375,21.25,1.875,,26.042,201.0,183.542,164.0,205.042
2015-05-10,193.125,80.0,42.667,12.0,8.792,7.792,8.292,0.5,,24.542,267.0,197.333,147.0,201.917
2015-05-11,193.773,58.0,35.5,14.0,8.182,14.048,15.762,1.714,,13.565,207.0,167.25,117.0,201.955
2015-05-12,189.25,85.0,70.125,60.0,9.292,13.417,16.0,2.583,,24.292,217.0,192.792,161.0,198.542
2015-05-13,188.75,82.0,56.792,33.0,9.625,15.75,18.125,2.375,,36.929,243.0,209.875,181.0,198.375
2015-05-14,193.833,73.0,56.167,44.0,12.083,29.792,33.583,3.792,,44.333,238.0,211.5,190.0,205.917
2015-05-15,189.652,85.0,60.261,33.0,10.783,20.783,22.783,2.0,,33.0,255.0,213.87,180.0,200.435
2015-05-16,187.292,87.0,78.083,68.0,10.417,16.958,22.083,5.125,,28.833,225.0,205.167,194.0,197.708
2015-05-17,190.467,82.0,60.208,35.0,9.2,11.75,12.708,0.958,,30.083,259.0,216.583,184.0,199.667
2015-05-18,191.174,84.0,67.167,49.0,10.565,18.957,24.13,5.174,,26.417,245.0,216.542,176.0,201.739
2015-05-19,189.5,86.0,81.125,72.0,19.292,23.875,29.0,5.125,,26.042,220.0,198.833,175.0,208.792
2015-05-20,191.421,82.0,65.182,45.0,7.579,12.0,12.947,0.947,,18.4,262.0,218.409,182.0,199.0
2015-05-21,191.583,81.0,56.125,20.0,7.167,12.917,13.917,1.0,,16.458,249.0,193.208,140.0,198.75
2015-05-22,193.708,73.0,58.208,43.0,7.5,20.375,22.958,2.583,,21.833,225.0,200.625,176.0,201.208
2015-05-23,195.083,73.0,58.458,47.0,12.833,24.583,28.125,3.542,,24.083,239.0,209.167,176.0,207.917
2015-05-24,191.792,75.0,58.167,40.0,4.75,12.667,13.583,0.917,,15.167,237.0,207.875,185.0,196.542
2015-05-25,193.478,76.0,59.5,41.0,8.348,13.957,15.391,1.435,,16.333,248.0,209.542,176.0,201.826
2015-05-26,193.87,75.0,53.625,15.0,9.87,17.391,18.478,1.087,,28.348,285.0,219.875,171.0,203.739
2015-05-27,195.542,80.0,55.208,24.0,11.125,16.292,18.125,1.833,,34.792,300.0,235.792,181.0,206.667
2015-05-28,192.167,75.0,64.042,48.0,7.917,11.708,12.667,0.958,,28.542,250.0,214.292,179.0,200.083
2015-05-29,191.87,86.0,76.417,60.0,7.174,11.174,12.043,0.87,,17.565,227.0,204.958,181.0,199.043
2015-05-30,190.042,82.0,62.833,39.0,10.125,11.917,12.792,0.875,,21.083,271.0,226.875,189.0,200.167
2015-05-31,190.083,83.0,58.792,33.0,7.417,12.875,14.625,1.75,,33.708,308.0,246.667,210.0,197.5
2015-06-01,193.696,68.0,47.208,26.0,9.696,14.609,16.957,2.348,,16.458,274.0,234.25,203.0,203.391
2015-06-02,191.476,79.0,63.917,44.0,8.286,18.864,22.727,3.864,,20.818,251.0,225.458,207.0,199.762
2015-06-03,191.25,87.0,81.583,75.0,10.333,23.25,26.542,3.292,,24.333,219.0,212.5,201.0,201.583
2015-06-04,188.875,81.0,33.333,17.0,8.792,14.792,16.417,1.625,,11.0,282.0,230.5,193.0,197.667
2015-06-05,195.417,86.0,55.625,30.0,10.708,19.792,23.417,3.625,,11.875,226.0,194.25,146.0,206.125
2015-06-06,191.833,86.0,69.125,52.0,7.333,8.792,9.375,0.583,,8.667,223.0,177.0,134.0,199.167
2015-06-07,195.0,70.0,57.208,40.0,11.625,14.167,15.708,1.542,,13.833,235.0,208.833,174.0,206.625
2015-06-08,190.318,77.0,61.458,48.0,9.227,13.905,16.714,2.81,,11.864,238.0,212.667,191.0,199.545
2015-06-09,187.125,87.0,81.542,71.0,11.208,22.75,27.417,4.667,,11.583,212.0,199.083,179.0,198.333
2015-06-10,196.375,87.0,63.583,44.0,13.0,16.583,30.667,14.083,,18.125,268.0,227.875,185.0,209.375
2015-06-11,190.25,81.0,68.417,54.0,10.792,20.625,25.375,4.75,,19.375,267.0,226.542,200.0,201.042
2015-06-12,189.167,86.0,80.583,73.0,8.375,16.208,17.333,1.125,,23.625,233.0,211.5,192.0,197.542
2015-06-13,196.958,84.0,73.583,51.0,10.083,15.875,17.458,1.583,,35.125,281.0,231.75,200.0,207.042
2015-06-14,190.292,82.0,74.875,59.0,6.75,13.208,14.25,1.042,,36.292,244.0,222.292,208.0,197.042
2015-06-15,196.826,82.0,67.625,51.0,14.565,25.87,29.217,3.348,,44.0,273.0,235.0,205.0,211.391
2015-06-16,205.958,79.0,68.958,56.0,16.333,22.292,24.333,2.042,,46.167,258.0,232.083,213.0,222.292
2015-06-17,196.136,81.0,71.375,46.0,11.045,12.318,13.591,1.273,,25.739,266.0,224.333,205.0,207.182
2015-06-18,192.708,81.0,70.792,58.0,8.75,11.125,12.208,1.083,,23.625,245.0,217.0,202.0,201.458
2015-06-19,193.542,84.0,79.958,69.0,8.208,10.667,12.042,1.375,,12.583,208.0,191.125,177.0,201.75
2015-06-20,193.667,80.0,63.75,46.0,9.75,11.167,12.25,1.083,,14.708,255.0,214.292,179.0,203.417
2015-06-21,194.167,86.0,74.708,65.0,11.458,15.958,17.25,1.292,,15.5,229.0,210.125,193.0,205.625
2015-06-22,199.0,86.0,69.583,50.0,14.136,19.476,23.619,4.143,,19.087,259.0,222.0,190.0,213.136
2015-06-23,189.917,85.0,70.333,46.0,9.167,18.125,21.958,3.833,,18.083,266.0,226.5,190.0,199.083
2015-06-24,194.833,87.0,67.25,41.0,11.875,22.042,25.042,3.0,,26.042,283.0,235.083,188.0,206.708
2015-06-25,198.208,79.0,64.208,46.0,8.75,13.083,15.333,2.25,,19.75,270.0,241.167,215.0,206.958
2015-06-26,196.792,87.0,78.083,66.0,10.0,16.542,18.917,2.375,,13.833,252.0,221.958,208.0,206.792
2015-06-27,187.5,89.0,83.042,74.0,8.0,18.958,20.917,1.958,,16.0,241.0,226.5,210.0,195.5
2015-06-28,191.958,82.0,66.792,45.0,9.292,11.917,14.042,2.125,,17.458,278.0,225.0,183.0,201.25
2015-06-29,191.5,74.0,60.667,46.0,6.818,9.727,11.5,1.773,,15.565,256.0,214.083,176.0,198.318
2015-06-30,192.083,79.0,67.0,54.0,11.25,13.25,15.875,2.625,,13.792,247.0,223.25,200.0,203.333
2015-07-01,192.458,88.0,84.083,78.0,12.167,22.667,29.75,7.083,,21.917,238.0,211.333,198.0,204.625
2015-07-02,202.417,87.0,82.875,76.0,11.875,20.083,27.083,7.0,,35.958,231.0,220.625,209.0,214.292
2015-07-03,193.083,89.0,86.542,83.0,8.917,26.125,33.083,6.958,,24.083,229.0,219.583,207.0,202.0
2015-07-04,191.333,89.0,84.25,72.0,13.417,21.958,31.375,9.417,,26.917,238.0,221.458,211.0,204.75
2015-07-05,194.417,88.0,86.25,84.0,8.667,9.042,9.167,0.125,,13.0,208.0,197.917,189.0,203.083
2015-07-06,196.857,88.0,86.333,85.0,8.905,15.381,16.143,0.762,,18.13,210.0,197.292,188.0,205.762
2015-07-07,200.542,87.0,80.417,70.0,14.875,23.625,25.792,2.167,,29.667,231.0,211.542,190.0,215.417
2015-07-08,195.75,87.0,81.083,67.0,13.958,28.0,32.458,4.458,,45.167,264.0,225.125,193.0,209.708
2015-07-09,192.708,88.0,85.583,81.0,7.0,13.292,14.208,0.917,,12.417,203.0,194.917,189.0,199.708
2015-07-10,196.75,88.0,73.833,56.0,12.625,20.167,23.292,3.125,,22.875,275.0,227.083,188.0,209.375
2015-07-11,190.875,85.0,74.25,58.0,10.208,19.583,26.125,6.542,,30.042,284.0,248.208,221.0,201.083
2015-07-12,187.917,85.0,72.5,58.0,10.458,16.708,23.625,6.917,,37.208,289.0,259.333,230.0,198.375
2015-07-13,179.739,83.0,74.292,61.0,7.87,7.957,20.087,12.13,,33.0,291.0,267.042,247.0,187.609
2015-07-14,178.652,79.0,69.042,57.0,5.348,7.773,16.864,9.091,,26.652,298.0,274.5,256.0,184.0
2015-07-15,180.583,80.0,67.458,53.0,7.75,9.792,21.625,11.833,,19.0,303.0,271.458,247.0,188.333
2015-07-16,181.333,86.0,77.833,66.0,8.5,10.542,20.292,9.75,,40.083,285.0,267.125,250.0,189.833
2015-07-17,181.417,85.0,75.792,66.0,5.25,7.542,13.75,6.208,,42.417,286.0,266.125,243.0,186.667
2015-07-18,181.25,83.0,77.375,71.0,7.917,9.25,15.0,5.75,,38.833,275.0,263.333,252.0,189.167
2015-07-19,182.167,81.0,71.25,58.0,5.125,10.667,17.583,6.917,,31.042,295.0,270.625,249.0,187.292
2015-07-20,186.304,79.0,66.125,55.0,9.565,13.913,23.304,9.391,,38.625,319.0,285.417,258.0,195.87
2015-07-21,190.478,78.0,65.333,50.0,10.696,16.273,28.682,12.409,,34.0,303.0,276.792,249.0,201.174
2015-07-22,178.958,78.0,67.292,59.0,18.958,7.042,13.0,5.958,,19.833,295.0,271.333,250.0,197.917
2015-07-23,177.5,85.0,74.542,60.0,7.375,9.333,14.958,5.625,,26.417,281.0,263.708,252.0,184.875
2015-07-24,185.958,81.0,71.125,53.0,22.875,24.625,33.875,9.25,,49.958,316.0,278.542,253.0,208.833
2015-07-25,190.667,81.0,70.583,59.0,26.417,23.75,31.292,7.542,,62.708,306.0,280.958,258.0,217.083
2015-07-26,192.292,82.0,64.0,47.0,12.208,17.333,21.917,4.583,,90.042,341.0,295.667,257.0,204.5
2015-07-27,189.545,77.0,65.542,51.0,9.864,17.714,21.857,4.143,,62.091,329.0,290.75,255.0,199.409
2015-07-28,188.583,79.0,64.583,42.0,7.417,12.083,16.5,4.417,,58.792,330.0,290.917,262.0,196.0
2015-07-29,187.333,79.0,61.083,46.0,7.125,11.458,12.667,1.208,,53.75,328.0,290.583,256.0,194.458
2015-07-30,194.792,76.0,63.75,41.0,12.0,21.833,27.083,5.25,,59.958,338.0,293.458,262.0,206.792
2015-07-31,190.125,79.0,67.125,53.0,31.792,22.375,27.292,4.917,,68.0,320.0,293.667,269.0,221.917
2015-08-01,190.708,82.0,71.375,56.0,9.417,16.125,18.25,2.125,,,334.0,295.208,268.0,200.125
2015-08-02,188.0,80.0,69.875,54.0,5.667,12.792,15.917,3.125,,,327.0,294.792,275.0,193.667
2015-08-03,184.762,79.0,67.583,54.0,8.667,15.318,20.636,5.318,,64.714,324.0,293.625,273.0,193.429
2015-08-04,182.292,78.0,67.958,53.0,7.208,13.042,20.667,7.625,,49.458,317.0,290.708,274.0,189.5
2015-08-05,181.667,77.0,67.75,57.0,9.25,8.917,19.167,10.25,,21.583,317.0,292.0,274.0,190.917
2015-08-06,180.708,77.0,68.375,58.0,8.792,8.917,17.667,8.75,,22.958,318.0,292.042,267.0,189.5
2015-08-07,191.833,79.0,56.208,37.0,11.833,18.875,22.917,4.042,,51.375,361.0,309.875,269.0,203.667
2015-08-08,185.75,77.0,66.208,48.0,4.958,4.958,5.458,0.5,,34.625,306.0,269.25,244.0,190.708
2015-08-09,185.208,80.0,63.0,47.0,5.667,5.458,6.208,0.75,,25.583,309.0,274.0,242.0,190.875
2015-08-10,183.609,83.0,74.5,57.0,5.435,9.174,12.13,2.957,,33.542,305.0,272.792,255.0,189.043
2015-08-11,184.273,83.0,67.333,46.0,5.773,7.955,11.091,3.136,,19.955,319.0,283.958,249.0,190.045
2015-08-12,185.917,79.0,68.0,44.0,6.917,10.417,13.375,2.958,,27.25,324.0,282.417,257.0,192.833
2015-08-13,187.875,84.0,74.708,60.0,8.083,13.542,16.708,3.167,,31.958,287.0,271.542,255.0,195.958
2015-08-14,189.75,85.0,81.75,77.0,5.5,10.625,12.625,2.0,,27.5,272.0,257.625,245.0,195.25
2015-08-15,189.4,74.0,60.923,53.0,11.8,12.091,13.091,1.0,,29.091,305.0,288.308,268.0,201.2
2015-08-16,190.667,84.0,72.75,59.0,9.5,6.875,7.458,0.583,,25.833,297.0,269.958,248.0,200.167
2015-08-17,185.909,86.0,82.292,69.0,11.455,11.81,16.81,5.0,,19.1,283.0,259.708,243.0,197.364
2015-08-18,182.667,80.0,75.458,69.0,9.792,12.375,16.583,4.208,,18.5,285.0,273.292,266.0,192.458
2015-08-19,196.292,81.0,63.042,46.0,12.333,16.875,20.125,3.25,,15.833,309.0,272.458,249.0,208.625
2015-08-20,201.667,84.0,77.167,68.0,13.292,21.25,24.458,3.208,,27.75,271.0,258.5,246.0,214.958
2015-08-21,191.083,84.0,73.75,62.0,9.833,13.042,14.125,1.083,,35.25,300.0,268.25,241.0,200.917
2015-08-22,184.75,80.0,71.042,61.0,8.0,10.542,20.667,10.125,,28.292,306.0,284.125,266.0,192.75
2015-08-23,185.208,82.0,69.042,58.0,5.875,3.542,4.208,0.667,,19.583,292.0,261.125,237.0,191.083
2015-08-24,188.619,71.0,59.833,48.0,3.619,5.762,6.524,0.762,,16.087,272.0,241.208,214.0,192.238
2015-08-25,188.792,75.0,60.167,53.0,3.917,7.208,8.125,0.917,,12.083,233.0,216.458,194.0,192.708
2015-08-26,190.417,87.0,84.375,77.0,6.042,12.042,13.542,1.5,,10.333,240.0,210.208,189.0,196.458
2015-08-27,191.583,85.0,72.542,65.0,6.417,9.208,10.667,1.458,,9.958,255.0,229.458,203.0,198.0
2015-08-28,189.708,85.0,76.417,70.0,3.542,8.333,9.292,0.958,,14.0,226.0,215.125,201.0,193.25
2015-08-29,192.875,87.0,84.208,80.0,5.833,9.5,10.583,1.083,,13.833,211.0,205.083,194.0,198.708
2015-08-30,193.958,87.0,83.208,77.0,5.833,7.208,7.75,0.542,,11.292,223.0,213.5,204.0,199.792
2015-08-31,190.217,88.0,81.25,71.0,7.696,12.087,13.043,0.957,,15.042,249.0,224.25,206.0,197.913
2015-09-01,197.875,86.0,81.25,75.0,14.542,20.708,28.25,7.542,,24.375,262.0,240.208,216.0,212.417
2015-09-02,186.0,86.0,79.0,73.0,8.273,13.0,18.478,5.478,,29.391,276.0,258.625,243.0,194.273
2015-09-03,195.833,83.0,71.083,55.0,12.208,25.042,30.583,5.542,,28.333,289.0,256.0,237.0,208.042
2015-09-04,189.833,87.0,76.542,63.0,10.042,21.833,26.25,4.417,,28.417,274.0,250.958,228.0,199.875
2015-09-05,196.292,82.0,62.5,46.0,10.708,11.458,12.125,0.667,,22.0,289.0,248.833,226.0,207.0
2015-09-06,193.667,87.0,75.167,58.0,9.458,8.333,8.917,0.583,,30.958,275.0,244.0,222.0,203.125
2015-09-07,191.5,88.0,84.042,69.0,12.273,16.95,20.85,3.9,,14.522,262.0,229.375,206.0,203.773
2015-09-08,193.917,87.0,86.75,86.0,6.042,11.261,12.783,1.522,,7.375,211.0,205.25,200.0,199.958
2015-09-09,191.042,88.0,85.708,73.0,6.458,10.833,14.958,4.125,,20.286,253.0,235.958,205.0,197.5
2015-09-10,192.333,89.0,86.0,75.0,14.708,25.333,33.25,7.917,,12.042,242.0,219.833,194.0,207.042
2015-09-11,196.292,85.0,69.625,50.0,12.417,18.684,24.211,5.526,,13.739,280.0,239.917,210.0,208.708
2015-09-12,198.417,84.0,69.833,55.0,17.417,18.458,27.333,8.875,,22.667,284.0,247.25,211.0,215.833
2015-09-13,195.0,77.0,72.333,66.0,6.417,9.542,10.417,0.875,,22.667,267.0,245.083,228.0,201.417
2015-09-14,192.773,79.0,65.125,43.0,5.909,8.286,8.81,0.524,,13.609,256.0,226.25,198.0,198.682
2015-09-15,195.375,73.0,59.542,46.0,7.042,10.25,11.042,0.792,,13.833,259.0,220.667,196.0,202.417
2015-09-16,198.292,82.0,64.25,46.0,9.0,14.792,16.083,1.292,,17.042,242.0,211.25,185.0,207.292
2015-09-17,193.875,88.0,85.958,82.0,6.792,12.5,13.125,0.625,,9.042,187.0,179.708,164.0,200.667
2015-09-18,196.458,89.0,85.292,76.0,11.667,27.708,39.667,11.958,,15.208,236.0,209.875,179.0,208.125
2015-09-19,197.375,89.0,70.667,49.0,15.042,18.875,24.458,5.583,,31.583,282.0,239.542,204.0,212.417
2015-09-20,189.417,80.0,54.875,40.0,6.167,5.042,5.25,0.208,,12.625,269.0,231.042,208.0,195.583
2015-09-21,192.913,76.0,61.5,39.0,6.0,7.304,7.739,0.435,,18.375,262.0,223.833,191.0,198.913
2015-09-22,195.958,82.0,55.083,29.0,7.167,8.917,9.375,0.458,,18.125,272.0,225.833,193.0,203.125
2015-09-23,200.833,74.0,54.625,35.0,10.083,13.875,14.958,1.083,,19.5,267.0,223.583,191.0,210.917
2015-09-24,199.522,84.0,74.042,61.0,8.304,14.409,15.727,1.318,,27.545,234.0,205.083,181.0,207.826
2015-09-25,191.25,88.0,86.875,83.0,6.125,12.75,13.833,1.083,,11.458,198.0,183.292,174.0,197.375
2015-09-26,191.667,88.0,81.292,71.0,7.125,12.458,13.625,1.167,,12.417,230.0,204.833,174.0,198.792
2015-09-27,191.625,89.0,81.792,68.0,6.625,9.875,10.917,1.042,,13.292,234.0,211.5,198.0,198.25
2015-09-28,197.136,86.0,70.25,48.0,11.136,23.429,36.381,12.952,,22.043,265.0,229.667,194.0,208.273
2015-09-29,195.917,55.0,41.167,23.0,10.875,21.0,23.292,2.292,,18.083,250.0,225.125,202.0,206.792
2015-09-30,193.625,61.0,38.708,21.0,7.5,13.917,15.458,1.542,,11.708,246.0,208.625,175.0,201.125
2015-10-01,197.167,86.0,67.25,45.0,15.542,24.042,35.625,11.583,,22.667,238.0,203.833,162.0,212.708
2015-10-02,187.833,85.0,61.0,32.0,7.167,15.208,18.958,3.75,,19.875,275.0,234.25,195.0,195.0
2015-10-03,195.833,76.0,61.833,50.0,11.375,23.083,25.667,2.583,,23.833,252.0,217.292,187.0,207.208
2015-10-04,196.667,83.0,59.833,37.0,8.042,8.667,9.167,0.5,,23.958,256.0,209.417,180.0,204.708
2015-10-05,191.652,59.0,46.0,39.0,5.478,9.652,10.391,0.739,,13.0,199.0,179.542,161.0,197.13
2015-10-06,191.875,64.0,54.042,33.0,6.125,11.167,12.167,1.0,,12.167,213.0,175.708,148.0,198.0
2015-10-07,189.125,68.0,44.958,26.0,5.458,8.833,9.75,0.917,,13.417,210.0,170.958,137.0,194.583
2015-10-08,185.208,54.0,29.292,17.0,7.542,13.583,14.708,1.125,,19.381,235.0,194.5,141.0,192.75
2015-10-09,188.182,75.0,43.167,21.0,11.455,25.478,29.478,4.0,,28.522,241.0,206.0,177.0,199.636
2015-10-10,198.625,82.0,71.417,57.0,19.208,31.375,37.125,5.75,,44.875,204.0,183.292,153.0,217.833
2015-10-11,187.958,88.0,75.75,56.0,8.583,16.458,17.708,1.25,,18.875,216.0,196.833,183.0,196.542
2015-10-12,199.391,82.0,60.875,32.0,12.0,15.435,16.435,1.0,,25.25,228.0,199.542,168.0,211.391
2015-10-13,198.292,81.0,57.625,36.0,17.542,26.333,33.583,7.25,,22.292,225.0,190.042,147.0,215.833
2015-10-14,197.294,63.0,45.75,32.0,15.765,20.0,21.909,1.909,,13.043,224.0,185.792,148.0,213.059
2015-10-15,196.708,68.0,55.667,45.0,12.667,19.25,21.542,2.292,,21.208,228.0,186.833,146.0,209.375
2015-10-16,192.348,86.0,80.875,73.0,9.087,15.917,17.0,1.083,,20.875,177.0,161.042,155.0,201.435
2015-10-17,190.542,87.0,81.125,69.0,7.125,10.792,11.417,0.625,,22.208,204.0,176.417,155.0,197.667
2015-10-18,192.542,81.0,67.417,44.0,8.625,11.042,12.0,0.958,,17.958,229.0,190.25,163.0,201.167
2015-10-19,194.625,80.0,63.583,38.0,11.125,17.043,18.913,1.87,,29.0,231.0,186.958,151.0,205.75
2015-10-20,194.913,81.0,68.792,52.0,21.652,35.208,41.0,5.792,,38.208,220.0,188.667,161.0,216.565
2015-10-21,195.591,82.0,64.958,43.0,12.318,19.273,27.682,8.409,,25.304,190.0,172.542,157.0,207.909
2015-10-22,195.136,77.0,65.833,53.0,13.955,18.455,28.818,10.364,,22.909,216.0,172.417,140.0,209.091
2015-10-23,192.5,73.0,64.542,54.0,10.333,17.0,17.833,0.833,,18.875,202.0,176.0,156.0,202.833
2015-10-24,198.292,78.0,69.708,60.0,17.375,24.667,29.583,4.917,,34.958,223.0,189.708,147.0,215.667
2015-10-25,191.25,35.0,24.458,16.0,5.083,5.208,5.333,0.125,,15.625,193.0,163.292,138.0,196.333
2015-10-26,192.545,63.0,38.667,22.0,10.818,21.364,24.636,3.273,,14.913,191.0,156.417,108.0,203.364
2015-10-27,195.583,82.0,64.042,52.0,23.875,27.0,42.458,15.458,,25.667,228.0,182.458,112.0,219.458
2015-10-28,190.458,82.0,61.375,41.0,14.458,22.708,27.208,4.5,,24.333,253.0,207.625,175.0,204.917
2015-10-29,189.583,68.0,61.417,54.0,9.875,16.083,17.625,1.542,,17.75,182.0,169.75,154.0,199.458
2015-10-30,194.792,72.0,53.875,33.0,17.125,29.792,34.875,5.083,,23.458,203.0,175.5,154.0,211.917
2015-10-31,192.958,70.0,58.5,51.0,9.25,14.542,15.875,1.333,,16.208,162.0,139.875,121.0,202.208
2015-11-01,193.75,65.0,50.208,33.0,8.5,11.875,12.542,0.667,,15.792,174.0,135.75,98.0,202.25
2015-11-02,195.524,86.0,80.208,59.0,17.619,28.952,40.143,11.19,,20.391,145.0,127.792,102.0,213.143
2015-11-03,193.125,85.0,66.292,39.0,11.917,15.542,17.333,1.792,,18.25,201.0,162.083,133.0,205.042
2015-11-04,194.417,73.0,57.125,42.0,18.042,29.208,38.583,9.375,,12.583,196.0,151.625,108.0,212.458
2015-11-05,201.875,81.0,64.208,46.0,29.25,38.667,68.917,30.25,,25.667,209.0,155.583,108.0,231.125
2015-11-06,197.583,82.0,59.167,34.0,24.958,26.792,38.708,11.917,,27.042,211.0,164.042,118.0,222.542
2015-11-07,193.167,77.0,68.042,54.0,14.25,17.542,21.0,3.458,,31.208,197.0,162.167,137.0,207.417
2015-11-08,196.375,89.0,82.792,75.0,13.167,16.875,19.542,2.667,,31.75,183.0,151.333,139.0,209.542
2015-11-09,189.087,89.0,84.458,80.0,14.304,21.174,27.435,6.261,,25.167,215.0,201.833,185.0,203.391
2015-11-10,195.348,84.0,80.583,69.0,16.435,20.0,30.273,10.273,,17.478,185.0,167.958,145.0,211.783
2015-11-11,194.292,63.0,51.083,35.0,8.167,13.333,14.417,1.083,,6.333,174.0,147.208,124.0,202.458
2015-11-12,193.958,67.0,56.625,47.0,7.083,14.792,16.875,2.083,,8.542,156.0,129.875,110.0,201.042
2015-11-13,194.25,70.0,62.792,55.0,8.375,15.125,17.458,2.333,,10.833,156.0,132.917,110.0,202.625
2015-11-14,195.208,88.0,81.208,68.0,12.5,18.542,22.208,3.667,,15.5,147.0,136.333,125.0,207.708
2015-11-15,198.5,89.0,85.625,69.0,14.833,23.167,36.958,13.792,,10.75,181.0,153.833,139.0,213.333
