date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-06-24,84.0,65.333,49.0,4.875,5.583,0.708,0.409,6.667,31.1,23.583,16.6
2013-06-25,87.0,80.458,72.0,5.0,5.625,0.625,0.208,12.583,27.5,22.717,17.9
2013-06-26,92.0,87.458,78.0,5.083,5.625,0.542,0.292,22.958,25.1,21.825,18.2
2013-06-27,89.0,71.208,58.0,1.917,2.667,0.75,0.208,3.708,25.5,21.071,16.7
2013-06-28,80.0,73.958,67.0,3.75,4.833,1.083,0.333,2.0,23.7,18.638,16.0
2013-06-29,87.0,76.125,65.0,3.292,4.125,0.833,0.042,9.0,26.4,21.042,16.4
2013-06-30,91.0,85.167,77.0,4.25,4.958,0.708,0.708,14.25,26.4,20.775,17.3
2013-07-01,92.0,84.292,74.0,7.455,9.682,2.227,1.583,20.833,29.5,23.208,18.5
2013-07-02,93.0,80.917,55.0,6.708,8.0,1.292,0.909,23.0,30.3,24.575,20.0
2013-07-03,95.0,91.083,86.0,9.542,11.583,2.042,1.042,17.542,23.6,21.279,20.1
2013-07-04,97.0,89.583,79.0,9.667,11.458,1.792,1.792,13.833,28.4,23.221,20.0
2013-07-05,96.0,94.458,90.0,11.208,14.667,3.458,1.292,20.708,22.8,21.458,20.4
2013-07-06,97.0,94.0,83.0,10.917,13.417,2.5,1.0,12.125,27.9,23.429,20.6
2013-07-07,93.0,82.125,67.0,4.25,4.833,0.583,1.042,17.125,32.6,26.296,22.3
2013-07-08,92.0,80.333,59.0,6.708,7.917,1.208,1.375,16.917,32.5,26.771,20.3
2013-07-09,93.0,81.708,68.0,4.409,5.136,0.727,0.833,6.0,29.5,26.762,24.8
2013-07-10,93.0,84.667,76.0,4.125,4.625,0.5,0.0,10.435,27.0,25.567,23.9
2013-07-11,96.0,93.208,91.0,9.833,11.542,1.708,1.083,17.083,25.4,23.188,19.8
2013-07-12,94.0,89.75,76.0,6.917,7.708,0.792,0.083,1.833,24.1,21.112,17.7
2013-07-13,95.0,79.875,50.0,5.292,5.75,0.458,0.417,5.583,33.6,24.712,19.8
2013-07-14,87.0,80.0,74.0,2.458,2.667,0.208,0.167,13.25,30.7,25.288,20.9
2013-07-15,91.0,75.833,57.0,4.417,5.5,1.083,0.875,9.042,33.3,26.308,21.5
2013-07-16,90.0,81.5,67.0,3.958,4.625,0.667,0.542,11.708,30.9,25.054,21.4
2013-07-17,88.0,78.542,68.0,3.5,4.364,0.864,0.125,10.542,28.4,23.425,19.8
2013-07-18,86.0,79.75,69.0,1.625,2.292,0.667,0.0,1.167,25.8,22.292,19.9
2013-07-19,84.0,73.917,64.0,2.417,3.125,0.708,0.208,5.458,26.8,21.592,17.3
2013-07-20,90.0,76.375,61.0,4.333,5.417,1.083,0.042,11.125,29.4,22.921,15.5
2013-07-21,87.0,79.292,70.0,3.375,4.375,1.0,0.75,8.667,27.9,24.058,20.4
2013-07-22,93.0,88.0,82.0,5.792,9.208,3.417,0.792,7.125,24.3,22.242,20.9
2013-07-23,93.0,86.417,80.0,5.375,6.917,1.542,0.167,6.417,26.6,23.433,20.6
2013-07-24,91.0,79.542,65.0,5.5,7.333,1.833,0.348,10.042,31.0,25.65,20.9
2013-07-25,94.0,89.25,80.0,5.591,8.136,2.545,0.167,5.875,27.8,24.462,22.4
2013-07-26,95.0,91.167,87.0,4.333,5.583,1.25,0.136,12.458,28.1,23.975,22.0
2013-07-27,96.0,90.208,78.0,5.667,7.042,1.375,0.333,6.958,31.0,24.358,21.9
2013-07-28,95.0,88.542,71.0,3.625,4.375,0.75,0.167,7.875,30.5,24.629,21.8
2013-07-29,94.0,87.042,78.0,4.75,6.125,1.375,0.542,7.25,28.6,25.062,22.2
2013-07-30,93.0,79.875,61.0,4.792,5.792,1.0,0.375,10.458,34.4,27.012,22.6
2013-07-31,91.0,80.917,69.0,4.625,6.292,1.667,0.5,2.375,29.9,25.096,22.4
2013-08-01,92.0,75.208,56.0,3.583,5.125,1.542,0.583,1.292,27.0,23.225,20.5
2013-08-02,87.0,75.292,54.0,6.227,9.182,2.955,0.792,8.083,31.4,24.442,17.9
2013-08-03,86.0,72.958,56.0,3.375,4.083,0.708,0.045,10.5,30.4,24.517,20.6
2013-08-04,86.0,72.667,62.0,3.792,4.25,0.458,0.5,7.792,30.7,25.412,22.2
2013-08-05,92.0,84.125,72.0,5.708,7.042,1.333,0.917,22.417,29.8,25.45,20.7
2013-08-06,94.0,88.375,80.0,9.042,14.125,5.083,2.042,23.375,31.1,26.95,23.9
2013-08-07,96.0,82.375,61.0,9.042,16.333,7.292,1.958,39.0,33.8,27.929,24.0
2013-08-08,89.0,77.625,61.0,8.417,9.417,1.0,1.083,39.333,33.9,28.246,22.7
2013-08-09,97.0,86.083,74.0,9.292,10.458,1.167,0.167,54.583,31.9,28.025,24.9
2013-08-10,85.0,75.667,61.0,2.409,3.182,0.773,0.0,23.583,31.2,27.975,26.0
2013-08-11,90.0,77.958,65.0,2.75,3.125,0.375,0.091,37.375,35.1,29.212,24.8
2013-08-12,92.0,74.208,52.0,2.583,3.125,0.542,0.0,39.375,33.6,28.467,25.3
2013-08-13,82.0,71.375,54.0,2.667,3.167,0.5,0.0,21.542,34.6,28.254,24.2
2013-08-14,85.0,75.292,57.0,3.5,4.167,0.667,0.125,36.917,35.6,28.446,23.1
2013-08-15,92.0,63.208,44.0,2.917,3.417,0.5,0.5,34.625,36.7,29.192,22.4
2013-08-16,92.0,75.542,56.0,4.542,5.292,0.75,0.208,40.125,34.1,28.296,25.1
2013-08-17,93.0,73.375,57.0,3.958,5.083,1.125,0.042,53.917,33.1,29.125,25.0
2013-08-18,73.0,64.5,51.0,2.136,2.273,0.136,0.083,47.583,33.3,30.192,28.6
2013-08-19,95.0,86.208,61.0,4.583,5.292,0.708,0.0,28.917,31.4,26.988,24.8
2013-08-20,96.0,82.375,66.0,4.571,5.571,1.0,0.0,15.042,29.9,25.742,21.8
2013-08-21,86.0,71.958,59.0,3.5,4.136,0.636,0.0,6.667,31.7,25.946,20.8
2013-08-22,84.0,71.833,56.0,3.333,4.0,0.667,0.083,7.583,32.4,25.892,21.0
2013-08-23,86.0,73.292,57.0,4.875,5.958,1.083,0.042,10.167,30.0,26.229,22.3
2013-08-24,95.0,77.625,52.0,2.542,2.875,0.333,0.0,10.792,30.3,25.5,21.6
2013-08-25,93.0,76.958,60.0,1.792,2.042,0.25,0.0,6.625,27.5,23.996,20.9
2013-08-26,84.0,68.083,48.0,3.542,4.333,0.792,0.625,2.708,29.4,24.454,20.6
2013-08-27,92.0,72.042,56.0,3.792,4.667,0.875,0.25,5.0,30.4,24.162,18.7
2013-08-28,93.0,66.833,45.0,3.042,3.75,0.708,0.125,2.667,26.9,22.233,18.7
2013-08-29,89.0,66.917,38.0,5.864,7.273,1.409,0.409,3.375,25.9,22.096,18.5
2013-08-30,94.0,74.708,60.0,4.083,4.958,0.875,0.0,11.042,29.2,25.338,20.7
2013-08-31,95.0,88.625,77.0,5.875,7.042,1.167,0.0,4.708,25.4,22.275,20.6
2013-09-01,97.0,87.917,73.0,4.125,5.125,1.0,0.167,3.167,29.8,24.192,21.7
2013-09-02,95.0,91.875,87.0,6.542,9.167,2.625,0.042,4.75,23.7,22.183,21.0
2013-09-03,96.0,93.167,87.0,7.208,10.667,3.458,0.0,6.792,25.1,22.892,21.5
2013-09-04,96.0,88.333,76.0,3.75,4.875,1.125,0.0,15.458,31.8,26.275,21.4
2013-09-05,93.0,75.917,59.0,2.708,3.5,0.792,0.042,0.217,26.2,22.846,19.2
2013-09-06,82.0,67.208,48.0,3.682,4.091,0.409,0.136,1.333,26.7,22.267,18.8
2013-09-07,85.0,75.167,59.0,5.375,6.0,0.625,0.333,7.458,27.2,22.271,18.9
2013-09-08,88.0,78.958,66.0,4.042,4.5,0.458,0.0,5.792,27.0,22.467,18.4
2013-09-09,88.0,71.917,49.0,3.667,4.042,0.375,0.083,4.125,27.4,21.988,17.6
2013-09-10,83.0,73.0,54.0,4.542,5.042,0.5,0.417,7.667,30.7,23.508,18.6
2013-09-11,88.0,77.708,64.0,4.917,5.583,0.667,0.375,16.708,30.9,24.246,18.2
2013-09-12,87.0,74.208,55.0,3.958,4.417,0.458,0.417,14.042,31.3,24.708,20.2
2013-09-13,90.0,79.125,64.0,6.167,7.667,1.5,0.333,17.375,29.7,23.404,17.8
2013-09-14,90.0,71.5,52.0,3.955,5.045,1.091,0.182,36.542,32.4,27.646,22.0
2013-09-15,95.0,90.583,84.0,5.083,5.875,0.792,0.208,26.333,25.1,22.867,20.4
2013-09-16,97.0,91.375,69.0,3.667,4.083,0.417,0.0,2.917,23.7,20.754,16.8
2013-09-17,76.0,61.583,41.0,2.917,3.458,0.542,0.25,6.958,26.0,20.671,16.1
2013-09-18,83.0,62.458,39.0,4.917,6.083,1.167,0.208,6.583,25.8,20.721,16.9
2013-09-19,84.0,64.458,42.0,5.429,6.286,0.857,0.0,2.318,26.1,19.029,14.7
2013-09-20,83.0,65.625,45.0,5.625,6.833,1.208,0.167,12.667,27.8,20.908,13.0
2013-09-21,84.0,70.292,56.0,3.542,3.792,0.25,0.042,26.083,28.6,23.675,20.3
2013-09-22,75.0,61.875,50.0,2.409,2.773,0.364,0.409,2.75,26.6,21.233,16.1
2013-09-23,82.0,64.708,44.0,4.542,5.667,1.125,0.25,5.708,26.1,18.858,11.7
2013-09-24,86.0,70.333,50.0,6.042,7.833,1.792,0.5,18.5,28.2,21.525,13.8
2013-09-25,96.0,81.208,50.0,4.625,6.125,1.5,0.292,12.583,29.5,22.104,16.8
2013-09-26,89.0,64.958,39.0,3.458,4.292,0.833,0.208,1.75,24.1,18.204,12.5
2013-09-27,90.0,64.292,38.0,4.708,5.958,1.25,0.333,2.25,23.4,15.988,10.7
2013-09-28,84.0,67.125,45.0,6.125,7.583,1.458,0.542,4.458,26.8,17.796,9.5
2013-09-29,83.0,71.125,56.0,4.625,5.25,0.625,0.792,10.833,29.1,21.129,14.6
2013-09-30,86.0,76.792,67.0,4.909,6.273,1.364,0.545,12.167,23.2,20.792,18.8
2013-10-01,88.0,82.25,74.0,3.167,4.25,1.083,0.625,1.87,29.9,23.512,20.1
2013-10-02,93.0,82.292,66.0,3.5,5.375,1.875,1.25,6.167,30.3,22.517,16.7
2013-10-03,84.0,58.417,43.0,2.083,2.375,0.292,1.042,4.75,20.8,18.267,14.1
2013-10-04,76.0,58.375,41.0,4.792,5.542,0.75,1.083,10.5,23.6,16.996,12.3
2013-10-05,88.0,72.0,55.0,9.0,12.417,3.417,1.542,13.125,23.1,16.912,11.3
2013-10-06,88.0,77.375,65.0,4.667,5.625,0.958,1.167,11.042,27.0,19.654,13.7
2013-10-07,94.0,84.125,69.0,6.958,10.125,3.167,1.333,15.375,26.9,20.312,14.1
2013-10-08,95.0,79.833,63.0,5.091,6.0,0.909,1.0,18.458,22.8,20.633,18.9
2013-10-09,94.0,90.583,86.0,3.792,4.333,0.542,0.333,7.833,21.5,19.496,17.5
2013-10-10,94.0,77.75,55.0,5.25,6.458,1.208,0.708,11.167,25.5,19.546,15.7
2013-10-11,96.0,88.75,74.0,5.125,7.333,2.208,0.542,11.167,22.5,19.492,15.9
2013-10-12,83.0,65.25,49.0,1.625,1.958,0.333,0.292,14.292,19.6,16.575,11.5
2013-10-13,87.0,70.333,57.0,2.125,2.125,0.0,0.0,9.083,15.5,13.354,11.2
2013-10-14,86.0,67.792,47.0,4.792,6.208,1.417,0.333,7.042,22.1,14.996,9.8
2013-10-15,88.0,73.333,54.0,4.667,6.625,1.958,0.708,10.417,22.3,16.758,10.6
2013-10-16,91.0,87.667,82.0,4.318,4.909,0.591,0.0,3.542,15.2,11.867,6.9
2013-10-17,90.0,78.458,62.0,3.792,4.583,0.792,0.333,3.542,12.3,9.775,6.6
2013-10-18,86.0,67.625,48.0,6.542,7.583,1.042,0.25,6.25,16.8,11.446,7.2
2013-10-19,91.0,73.583,45.0,8.333,12.667,4.333,0.708,8.083,20.7,12.146,5.0
2013-10-20,95.0,87.375,78.0,7.833,11.042,3.208,0.417,11.417,17.3,13.375,8.2
2013-10-21,94.0,79.292,66.0,2.333,2.458,0.125,0.0,1.333,19.4,17.146,15.1
2013-10-22,81.0,68.375,60.0,3.083,3.583,0.5,0.333,8.292,16.5,14.788,13.7
2013-10-23,78.0,64.292,56.0,3.583,4.125,0.542,0.167,10.75,17.3,15.029,13.1
2013-10-24,89.0,75.792,62.0,5.182,8.136,2.955,0.455,3.5,18.2,14.717,10.3
2013-10-25,95.0,92.125,81.0,10.208,17.25,7.042,0.708,6.042,19.0,15.704,13.5
2013-10-26,90.0,74.208,62.0,3.25,3.833,0.583,0.167,10.25,14.6,12.283,10.5
2013-10-27,91.0,76.792,57.0,1.833,2.292,0.458,0.0,1.333,13.2,11.292,9.8
2013-10-28,84.0,68.542,44.0,5.917,7.25,1.333,0.333,5.542,17.4,12.288,8.6
2013-10-29,89.0,76.333,54.0,8.125,14.333,6.208,1.167,12.375,20.1,13.033,8.6
2013-10-30,93.0,83.875,68.0,10.542,14.792,4.25,1.125,14.958,18.7,13.088,8.9
2013-10-31,93.0,70.708,48.0,4.833,5.583,0.75,1.083,23.458,17.8,13.825,10.8
2013-11-01,79.0,61.5,42.0,8.864,11.227,2.364,0.818,12.167,16.6,11.983,8.0
2013-11-02,76.0,63.875,44.0,7.125,8.333,1.208,0.5,6.875,16.0,10.858,6.9
2013-11-03,88.0,78.917,59.0,8.458,10.458,2.0,0.625,11.833,18.9,12.875,7.8
2013-11-04,93.0,81.208,52.0,7.5,9.792,2.292,0.917,16.167,18.8,11.467,8.4
2013-11-05,89.0,68.875,45.0,7.042,8.708,1.667,1.167,20.167,16.5,10.704,5.7
2013-11-06,85.0,66.292,49.0,5.083,7.125,2.042,0.875,17.625,17.9,13.238,6.7
2013-11-07,93.0,86.167,68.0,7.5,9.25,1.75,1.125,12.591,16.0,13.446,9.8
2013-11-08,81.0,58.792,45.0,2.042,2.583,0.542,0.625,7.125,10.2,8.3,5.9
2013-11-09,78.0,58.458,39.0,7.136,9.909,2.773,0.182,3.458,12.8,7.862,4.1
2013-11-10,88.0,66.167,41.0,3.875,4.542,0.667,0.208,5.167,17.3,9.462,5.3
2013-11-11,94.0,90.917,60.0,3.917,5.0,1.083,0.292,2.958,6.9,1.983,-0.3
2013-11-12,93.0,91.375,86.0,4.875,7.292,2.417,0.417,1.083,2.6,0.775,-0.1
2013-11-13,93.0,88.25,77.0,5.583,9.458,3.875,0.75,2.625,4.5,1.825,-1.1
2013-11-14,86.0,71.583,47.0,6.375,15.958,9.583,0.917,4.958,12.1,5.783,2.4
2013-11-15,90.0,86.708,75.0,6.292,31.333,25.042,1.833,10.667,9.0,6.129,3.2
2013-11-16,93.0,81.667,56.0,7.042,20.792,13.75,1.917,22.792,17.5,8.25,3.5
2013-11-17,92.0,76.0,49.0,12.045,19.818,7.773,2.136,29.042,16.6,8.388,2.3
2013-11-18,89.0,80.957,60.0,11.435,22.435,11.0,1.304,12.182,14.1,9.209,5.6
2013-11-19,88.0,74.125,60.0,7.292,8.417,1.125,0.625,0.208,10.5,7.792,5.6
2013-11-20,88.0,67.0,51.0,6.083,7.167,1.083,0.5,3.167,10.3,6.829,5.0
2013-11-21,90.0,80.5,71.0,5.083,7.667,2.583,0.458,3.292,8.7,6.029,3.9
2013-11-22,88.0,84.708,77.0,8.875,12.458,3.583,0.5,2.167,6.6,6.125,5.6
2013-11-23,78.0,61.417,47.0,5.833,7.25,1.417,0.333,6.083,13.1,8.638,6.1
2013-11-24,90.0,73.0,50.0,13.667,19.375,5.708,1.042,11.375,13.7,8.271,3.3
2013-11-25,87.0,78.125,68.0,16.818,60.0,43.182,4.045,16.083,14.1,8.171,0.6
2013-11-26,87.0,66.583,43.0,4.792,6.625,1.833,0.875,5.957,12.1,8.092,5.0
2013-11-27,94.0,79.833,53.0,10.167,13.542,3.375,0.917,5.25,7.9,4.954,3.3
2013-11-28,94.0,81.792,50.0,9.583,14.792,5.208,1.125,3.458,5.6,3.888,1.1
2013-11-29,93.0,72.5,47.0,7.792,10.25,2.458,1.208,3.25,10.3,3.083,0.2
2013-11-30,83.0,70.208,61.0,8.167,10.583,2.417,0.667,5.958,7.2,4.521,0.8
2013-12-01,65.0,53.708,45.0,3.958,4.542,0.583,1.0,5.417,7.3,5.233,3.8
2013-12-02,80.0,69.333,52.0,8.875,11.167,2.292,1.458,8.917,7.4,5.792,3.9
2013-12-03,78.0,62.167,44.0,12.273,16.364,4.091,1.364,5.625,10.7,6.504,2.0
2013-12-04,82.0,64.708,37.0,17.875,31.667,13.792,1.75,6.917,14.9,5.904,-0.1
2013-12-05,82.0,73.875,61.0,18.458,39.583,21.125,2.25,10.583,11.8,6.125,0.9
2013-12-06,92.0,82.75,62.0,7.75,10.083,2.333,0.958,7.75,7.5,5.208,2.0
2013-12-07,91.0,86.125,77.0,5.333,7.458,2.125,0.625,3.167,1.8,0.908,0.0
2013-12-08,91.0,80.417,67.0,6.208,8.208,2.0,0.708,7.0,5.9,1.771,0.1
2013-12-09,86.0,70.417,57.0,16.042,26.042,10.0,1.75,10.708,7.8,4.392,1.9
2013-12-10,89.0,84.042,76.0,18.042,46.542,28.5,3.125,12.125,10.7,6.738,3.2
2013-12-11,93.0,73.417,53.0,7.955,10.182,2.227,0.955,5.417,8.2,5.058,1.7
2013-12-12,94.0,85.292,59.0,6.417,8.417,2.0,1.0,3.708,2.0,0.575,-1.0
2013-12-13,89.0,71.25,48.0,9.75,15.083,5.333,1.833,7.208,5.0,1.058,-1.5
2013-12-14,84.0,75.167,55.0,4.375,6.125,1.75,0.583,4.375,1.1,-1.467,-2.7
2013-12-15,87.0,80.125,65.0,4.25,5.5,1.25,0.708,3.417,1.2,-0.883,-2.8
2013-12-16,92.0,81.375,67.0,15.708,26.292,10.583,0.958,2.292,9.1,4.308,0.5
2013-12-17,90.0,73.458,48.0,22.833,35.125,12.292,1.917,3.375,13.9,5.067,0.8
2013-12-18,86.0,75.583,56.0,20.333,31.208,10.875,1.917,4.792,12.9,5.075,0.8
2013-12-19,88.0,71.583,53.0,12.5,35.227,22.727,2.182,6.583,11.1,4.921,-1.3
2013-12-20,90.0,80.333,76.0,5.083,5.875,0.792,0.667,0.25,8.7,6.125,3.6
2013-12-21,91.0,72.5,55.0,10.625,13.208,2.583,1.0,3.5,9.2,4.642,1.7
2013-12-22,92.0,86.083,70.0,7.333,9.125,1.792,0.875,1.583,4.7,1.296,-0.7
2013-12-23,82.0,69.917,59.0,7.625,8.958,1.333,0.667,2.583,3.4,1.433,-0.4
2013-12-24,92.0,86.542,70.0,14.292,18.375,4.083,1.167,6.125,1.9,0.221,-3.6
2013-12-25,90.0,77.333,61.0,17.583,25.375,7.792,1.583,3.833,4.3,0.862,-4.2
2013-12-26,88.0,75.125,56.0,16.208,32.5,16.292,2.042,9.043,13.8,4.892,1.8
2013-12-27,90.0,76.208,53.0,5.318,6.273,0.955,1.864,7.0,5.0,3.058,0.5
2013-12-28,91.0,82.333,69.0,5.167,6.333,1.167,0.75,1.792,2.1,0.167,-2.8
2013-12-29,85.0,69.458,56.0,4.125,4.917,0.792,0.833,4.583,1.9,-0.288,-2.8
2013-12-30,78.0,60.167,43.0,5.958,6.958,1.0,0.917,6.375,8.3,2.688,0.2
2013-12-31,82.0,60.583,43.0,13.917,15.708,1.792,1.333,8.458,7.5,3.158,0.9
2014-01-01,,,,6.833,9.125,2.292,,6.333,,,
2014-01-02,,,,6.909,8.5,1.591,,0.917,,,
2014-01-03,,,,6.917,8.792,1.875,,2.542,,,
2014-01-04,,,,14.25,17.5,3.25,,5.167,,,
2014-01-05,,,,21.292,27.542,6.25,,12.917,,,
2014-01-06,,,,23.333,51.417,28.083,,15.167,,,
2014-01-07,,,,4.417,5.708,1.292,,6.833,,,
2014-01-08,,,,6.625,8.0,1.375,,3.167,,,
2014-01-09,,,,10.958,13.958,3.0,,0.5,,,
2014-01-10,,,,8.0,9.364,1.364,,4.542,,,
2014-01-11,,,,9.833,12.25,2.417,,6.917,,,
2014-01-12,,,,10.833,14.208,3.375,,2.375,,,
2014-01-13,,,,9.292,10.542,1.25,,6.25,,,
2014-01-14,,,,11.208,13.292,2.083,,7.0,,,
2014-01-15,,,,29.042,49.333,20.292,,17.708,,,
2014-01-16,,,,20.167,25.583,5.417,1.2,9.696,,,
2014-01-17,,,,9.208,11.125,1.917,0.333,2.708,,,
2014-01-18,,,,6.409,7.455,1.045,0.409,2.542,,,
2014-01-19,,,,19.042,24.375,5.333,1.292,5.875,,,
2014-01-20,,,,13.458,16.542,3.083,1.292,3.0,,,
2014-01-21,,,,24.667,32.833,8.167,1.458,5.042,,,
2014-01-22,,,,35.333,63.917,28.583,2.375,12.875,,,
2014-01-23,,,,13.5,19.0,5.5,1.25,6.125,,,
2014-01-24,,,,10.458,12.208,1.75,0.583,4.5,,,
2014-01-25,,,,22.375,27.375,5.0,1.125,6.75,,,
2014-01-26,,,,31.273,56.045,24.773,2.0,12.667,,,
2014-01-27,,,,16.083,23.833,7.75,1.458,19.25,,,
2014-01-28,,,,7.208,9.0,1.792,1.333,9.458,,,
2014-01-29,,,,11.667,13.75,2.083,1.125,3.125,,,
2014-01-30,,,,26.917,49.958,23.042,2.417,9.625,,,
2014-01-31,,,,10.292,12.083,1.792,0.542,1.583,,,
2014-02-01,,,,4.958,5.625,0.667,1.0,1.542,,,
2014-02-02,,,,7.5,9.25,1.75,1.417,2.583,,,
2014-02-03,,,,8.455,9.364,0.909,1.227,1.042,,,
2014-02-04,,,,11.792,12.875,1.083,1.292,3.125,,,
2014-02-05,,,,15.833,21.042,5.208,1.5,4.333,,,
2014-02-06,,,,11.667,13.75,2.083,1.167,3.917,,,
2014-02-07,,,,15.167,16.833,1.667,0.875,7.667,,,
2014-02-08,,,,21.833,26.583,4.75,1.375,9.625,,,
2014-02-09,,,,5.042,6.042,1.0,0.75,5.458,,,
2014-02-10,,,,6.25,7.208,0.958,0.625,5.208,,,
2014-02-11,,,,14.182,16.5,2.318,0.864,10.0,,,
2014-02-12,,,,18.5,24.417,5.917,1.75,14.042,,,
2014-02-13,,,,10.8,12.75,1.95,0.667,4.042,,,
2014-02-14,,,,6.5,7.818,1.318,0.75,2.167,,,
2014-02-15,,,,6.25,7.625,1.375,0.708,5.625,,,
2014-02-16,,,,14.125,18.292,4.167,1.458,7.0,,,
2014-02-17,,,,13.583,17.542,3.958,1.0,1.25,,,
2014-02-18,,,,4.591,5.318,0.727,0.583,1.652,,,
2014-02-19,,,,12.583,15.125,2.542,0.636,3.292,,,
2014-02-20,,,,14.125,15.708,1.583,0.917,4.208,,,
2014-02-21,,,,14.0,16.167,2.167,0.75,6.208,,,
2014-02-22,,,,18.0,20.682,2.682,1.458,12.542,,,
2014-02-23,,,,4.957,5.478,0.522,1.13,27.958,,,
2014-02-24,,,,4.545,5.318,0.773,0.909,31.125,,,
2014-02-25,,,,6.833,7.792,0.958,1.125,13.125,,,
2014-02-26,,,,17.292,20.25,2.958,1.333,13.333,,,
2014-02-27,,,,4.792,5.542,0.75,0.458,8.667,,,
2014-02-28,,,,7.125,8.0,0.875,0.583,2.042,,,
2014-03-01,,,,15.833,18.292,2.458,0.75,7.583,,,
2014-03-02,,,,5.667,6.25,0.583,0.75,9.25,,,
2014-03-03,,,,11.917,13.458,1.542,0.917,9.625,,,
2014-03-04,,,,10.409,11.455,1.045,0.636,3.25,,,
2014-03-05,,,,9.125,9.833,0.708,0.583,3.708,,,
2014-03-06,,,,13.667,15.333,1.667,0.474,9.304,,,
2014-03-07,,,,14.708,16.958,2.25,0.955,11.792,,,
2014-03-08,,,,9.917,10.875,0.958,0.375,10.958,,,
2014-03-09,,,,11.708,15.542,3.833,0.917,7.792,,,
2014-03-10,,,,4.5,4.667,0.167,0.0,2.375,,,
2014-03-11,,,,3.625,4.167,0.542,0.0,6.792,,,
2014-03-12,,,,5.0,6.091,1.091,0.0,6.5,,,
2014-03-13,,,,5.208,5.958,0.75,0.565,9.783,,,
2014-03-14,,,,8.458,9.417,0.958,1.0,7.792,,,
2014-03-15,,,,11.25,12.167,0.917,0.955,10.208,,,
2014-03-16,,,,15.5,17.375,1.875,1.167,12.667,,,
2014-03-17,,,,16.0,18.458,2.458,1.833,24.833,,,
2014-03-18,,,,10.125,10.875,0.75,0.917,27.958,,,
2014-03-19,,,,10.958,12.25,1.292,0.542,23.542,,,
2014-03-20,,,,9.182,10.727,1.545,0.708,12.292,,,
2014-03-21,,,,13.042,14.917,1.875,1.042,14.708,,,
2014-03-22,,,,11.292,13.042,1.75,0.583,16.875,,,
2014-03-23,,,,4.542,5.333,0.792,0.409,11.792,,,
2014-03-24,,,,4.652,5.609,0.957,0.304,4.182,,,
2014-03-25,,,,3.833,4.708,0.875,0.833,3.417,,,
2014-03-26,,,,3.083,3.75,0.667,0.5,9.25,,,
2014-03-27,,,,3.917,4.625,0.708,1.542,25.917,,,
2014-03-28,,,,4.773,5.045,0.273,2.042,30.417,,,
2014-03-29,,,,4.375,4.917,0.542,1.458,20.167,,,
2014-03-30,,,,7.542,8.375,0.833,0.75,32.417,,,
2014-03-31,,,,10.542,12.167,1.625,1.227,28.833,,,
2014-04-01,,,,3.913,4.174,0.261,0.615,7.708,,,
2014-04-02,,,,12.292,14.333,2.042,,14.125,,,
2014-04-03,,,,9.292,11.0,1.708,,23.792,,,
2014-04-04,,,,6.333,6.81,0.476,0.727,14.333,,,
2014-04-05,,,,2.227,2.455,0.227,0.0,5.208,,,
2014-04-06,,,,1.625,1.625,0.0,0.042,9.542,,,
2014-04-07,,,,3.167,3.292,0.125,0.625,14.583,,,
2014-04-08,,,,6.5,7.045,0.545,0.917,16.348,,,
2014-04-09,,,,11.136,11.909,0.773,1.125,16.833,,,
2014-04-10,,,,6.625,6.875,0.25,0.833,12.375,,,
2014-04-11,,,,4.292,4.667,0.375,0.417,6.167,,,
2014-04-12,,,,4.458,4.458,0.0,0.25,11.875,,,
2014-04-13,,,,5.25,5.375,0.125,0.591,4.625,,,
2014-04-14,,,,8.792,9.292,0.5,1.208,7.5,,,
2014-04-15,,,,8.208,8.833,0.625,1.0,14.333,,,
2014-04-16,,,,4.958,5.25,0.292,0.958,16.458,,,
2014-04-17,,,,7.636,7.864,0.227,1.083,14.667,,,
2014-04-18,,,,8.417,8.917,0.5,1.042,15.0,,,
2014-04-19,,,,4.583,4.792,0.208,0.708,6.25,,,
2014-04-20,,,,6.75,7.0,0.25,1.0,4.75,,,
2014-04-21,,,,13.083,14.583,1.5,1.545,20.167,,,
2014-04-22,,,,6.083,6.208,0.125,0.667,15.333,,,
2014-04-23,,,,3.762,4.048,0.286,0.292,13.083,,,
2014-04-24,,,,6.818,7.636,0.818,0.75,18.042,,,
2014-04-25,,,,7.417,8.042,0.625,0.917,18.0,,,
2014-04-26,,,,9.375,10.083,0.708,1.542,18.375,,,
2014-04-27,,,,5.583,5.917,0.333,1.125,26.625,,,
2014-04-28,,,,4.083,4.417,0.333,1.042,24.542,,,
2014-04-29,,,,6.792,9.5,2.708,2.364,10.583,,,
2014-04-30,,,,7.125,8.458,1.333,1.333,18.125,,,
2014-05-01,,,,9.833,12.25,2.417,1.875,22.833,,,
2014-05-02,,,,2.773,2.955,0.182,0.417,8.667,,,
2014-05-03,,,,5.167,6.083,0.917,0.958,27.042,,,
2014-05-04,,,,2.125,2.167,0.042,0.333,17.958,,,
2014-05-05,,,,5.5,6.0,0.5,1.208,16.333,,,
2014-05-06,,,,0.792,0.792,0.0,0.167,11.833,,,
2014-05-07,,,,2.167,2.208,0.042,0.409,21.042,,,
