date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-03-04,79.0,58.625,38.0,8.917,9.792,0.875,1.792,30.458,129.0,73.5,4.0
2015-03-05,100.0,79.0,58.0,10.0,10.875,0.875,1.458,37.042,118.0,72.958,13.0
2015-03-06,100.0,81.708,62.0,7.292,7.75,0.458,1.0,20.167,141.0,103.917,66.0
2015-03-07,100.0,85.708,63.0,10.5,11.5,1.0,1.167,20.292,140.0,110.792,87.0
2015-03-08,99.0,71.125,53.0,7.042,7.917,0.875,1.375,10.125,189.0,137.958,96.0
2015-03-09,100.0,88.125,57.0,8.625,8.958,0.333,0.958,9.542,114.0,69.125,29.0
2015-03-10,100.0,64.042,29.0,2.75,2.792,0.042,0.917,7.583,99.0,51.292,8.0
2015-03-11,100.0,85.083,54.0,8.542,9.208,0.667,0.958,15.125,72.0,31.25,11.0
2015-03-12,100.0,86.875,61.0,6.333,6.625,0.292,0.917,16.083,53.0,26.833,8.0
2015-03-13,100.0,79.0,60.0,5.958,6.375,0.417,0.958,15.833,69.0,44.75,17.0
2015-03-14,100.0,87.667,61.0,6.667,7.208,0.542,1.0,11.167,50.0,39.417,31.0
2015-03-15,75.0,56.958,38.0,2.591,2.636,0.045,0.909,9.917,84.0,46.5,2.0
2015-03-16,79.0,57.917,34.0,6.292,7.0,0.708,1.375,11.333,105.0,46.958,-21.0
2015-03-17,81.0,48.708,17.0,7.292,7.917,0.625,2.208,12.5,206.0,108.208,20.0
2015-03-18,80.0,60.417,42.0,11.208,11.833,0.625,2.083,23.292,158.0,107.042,36.0
2015-03-19,97.0,70.417,51.0,5.625,6.25,0.625,1.333,13.833,191.0,128.0,89.0
2015-03-20,62.0,49.208,36.0,1.75,1.75,0.0,1.0,19.875,130.0,97.167,63.0
2015-03-21,58.0,43.208,29.0,1.125,1.208,0.083,0.958,4.125,111.0,68.917,33.0
2015-03-22,70.0,50.417,27.0,6.5,7.208,0.708,1.542,11.917,135.0,63.083,-14.0
2015-03-23,90.0,65.167,38.0,3.708,3.708,0.0,1.208,11.917,125.0,70.625,30.0
2015-03-24,95.0,66.917,37.0,2.833,2.958,0.125,0.875,5.125,99.0,44.542,-3.0
2015-03-25,86.0,54.042,34.0,1.917,2.0,0.083,0.917,2.292,84.0,38.167,-13.0
2015-03-26,71.0,47.667,24.0,5.292,5.458,0.167,1.75,8.375,123.0,65.875,-9.0
2015-03-27,100.0,67.417,44.0,5.417,5.5,0.083,1.5,13.833,126.0,83.542,53.0
2015-03-28,100.0,69.792,38.0,5.167,5.458,0.292,1.625,14.25,152.0,97.583,43.0
2015-03-29,86.0,59.833,39.0,7.348,7.87,0.522,1.739,17.292,158.0,105.833,31.0
2015-03-30,88.0,57.792,35.0,8.167,8.792,0.625,1.875,22.542,183.0,122.583,57.0
2015-03-31,55.0,34.208,12.0,4.417,4.708,0.292,1.542,15.125,192.0,120.208,48.0
2015-04-01,79.0,62.2,51.0,8.467,9.067,0.6,2.333,24.133,170.0,130.467,88.0
2015-04-02,85.0,60.792,40.0,8.625,9.458,0.833,1.208,12.5,154.0,104.25,52.0
2015-04-03,90.0,69.667,54.0,10.208,11.083,0.875,1.5,19.833,177.0,126.542,47.0
2015-04-04,100.0,87.75,66.0,8.167,8.792,0.625,0.75,10.417,161.0,114.875,87.0
2015-04-05,97.0,88.667,78.0,8.5,9.292,0.792,0.917,19.542,116.0,92.083,72.0
2015-04-06,98.0,81.75,61.0,9.417,11.042,1.625,1.292,12.833,197.0,147.0,82.0
2015-04-07,100.0,80.0,58.0,4.542,4.708,0.167,0.75,3.417,126.0,92.208,73.0
2015-04-08,98.0,89.042,59.0,9.583,10.167,0.583,0.625,10.833,68.0,27.542,15.0
2015-04-09,93.0,82.708,69.0,8.542,9.5,0.958,0.667,23.375,60.0,37.333,15.0
2015-04-10,100.0,79.826,55.0,8.625,9.625,1.0,0.833,16.208,109.0,65.292,11.0
2015-04-11,100.0,75.261,46.0,4.5,5.0,0.5,0.875,5.042,176.0,107.167,65.0
2015-04-12,90.0,61.0,32.0,4.375,4.833,0.458,1.125,11.583,159.0,98.792,28.0
2015-04-13,100.0,90.417,79.0,5.773,6.273,0.5,0.773,11.042,88.0,71.542,64.0
2015-04-14,100.0,95.042,79.0,13.333,14.792,1.458,0.958,6.792,134.0,102.958,71.0
2015-04-15,100.0,78.208,44.0,7.917,8.958,1.042,0.792,5.917,197.0,120.625,65.0
2015-04-16,92.0,65.208,35.0,7.333,8.125,0.792,1.375,16.792,196.0,125.375,40.0
2015-04-17,86.0,61.417,45.0,5.833,6.417,0.583,1.042,24.583,153.0,115.583,64.0
2015-04-18,73.0,46.333,28.0,5.292,5.958,0.667,1.125,31.292,191.0,108.583,22.0
2015-04-19,94.0,62.792,29.0,6.333,6.833,0.5,1.292,21.542,171.0,113.708,49.0
2015-04-20,100.0,86.174,68.0,11.667,12.708,1.042,1.125,22.864,156.0,130.0,93.0
2015-04-21,97.0,52.625,29.0,3.625,3.792,0.167,0.958,5.458,209.0,156.0,89.0
2015-04-22,76.0,55.333,29.0,8.625,9.25,0.625,1.542,21.708,196.0,142.542,75.0
2015-04-23,89.0,51.708,14.0,7.708,8.125,0.417,1.667,23.875,242.0,175.042,101.0
2015-04-24,84.0,61.792,42.0,11.25,12.0,0.75,1.875,32.583,220.0,169.417,120.0
2015-04-25,64.0,39.542,16.0,5.583,6.0,0.417,1.667,33.167,231.0,164.208,102.0
2015-04-26,79.0,53.375,29.0,6.833,7.292,0.458,1.75,31.0,230.0,153.583,79.0
2015-04-27,81.0,53.0,28.0,8.957,9.478,0.522,1.957,30.125,266.0,182.833,98.0
2015-04-28,68.0,43.542,16.0,8.833,9.583,0.75,2.083,27.083,282.0,198.833,115.0
2015-04-29,80.0,60.0,37.0,8.417,9.375,0.958,1.875,28.667,239.0,177.417,115.0
2015-04-30,88.0,61.375,36.0,6.958,7.792,0.833,1.417,17.75,241.0,185.625,128.0
2015-05-01,91.0,55.875,24.0,7.708,8.583,0.875,1.875,18.125,269.0,191.125,117.0
2015-05-02,75.0,50.625,27.0,7.25,7.875,0.625,1.75,22.875,267.0,195.375,120.0
2015-05-03,83.0,55.292,31.0,6.542,7.083,0.542,1.417,19.625,253.0,191.042,109.0
2015-05-04,80.0,63.667,47.0,5.917,6.667,0.75,1.167,16.375,244.0,199.5,146.0
2015-05-05,75.0,44.333,14.0,3.292,3.5,0.208,1.0,17.833,228.0,167.083,109.0
2015-05-06,83.0,58.958,38.0,7.042,7.75,0.708,0.458,23.458,220.0,160.0,83.0
2015-05-07,84.0,64.292,28.0,6.958,7.792,0.833,0.0,22.292,253.0,169.542,122.0
2015-05-08,83.0,52.375,28.0,5.958,6.417,0.458,0.0,17.958,252.0,189.208,126.0
2015-05-09,89.0,73.375,59.0,7.958,8.667,0.708,0.0,21.167,199.0,157.333,130.0
2015-05-10,96.0,50.75,30.0,2.625,2.917,0.292,0.0,14.125,202.0,149.083,102.0
2015-05-11,69.0,39.0,17.0,5.667,6.167,0.5,0.0,13.417,218.0,148.417,66.0
2015-05-12,100.0,64.208,33.0,9.304,9.957,0.652,0.682,20.708,194.0,148.542,101.0
2015-05-13,96.0,49.217,20.0,4.125,4.5,0.375,1.667,14.375,271.0,193.042,124.0
2015-05-14,78.0,47.25,19.0,5.333,5.958,0.625,1.583,24.583,296.0,202.083,100.0
2015-05-15,78.0,56.083,35.0,8.125,8.75,0.625,1.958,35.167,267.0,205.875,130.0
2015-05-16,100.0,73.625,47.0,5.875,6.458,0.583,1.583,33.5,241.0,188.292,160.0
2015-05-17,81.0,39.542,16.0,2.833,3.208,0.375,1.458,20.208,262.0,199.333,135.0
2015-05-18,89.0,58.875,44.0,6.208,6.708,0.5,1.625,23.333,242.0,181.875,103.0
2015-05-19,100.0,83.261,64.0,7.292,8.125,0.833,1.708,15.583,226.0,175.167,135.0
2015-05-20,87.0,64.875,52.0,5.292,5.792,0.5,1.708,17.458,253.0,195.75,161.0
2015-05-21,79.0,46.0,26.0,2.667,3.0,0.333,1.417,10.417,226.0,171.708,117.0
2015-05-22,74.0,52.958,29.0,5.375,6.042,0.667,1.667,13.208,247.0,167.5,86.0
2015-05-23,78.0,49.167,21.0,5.542,5.958,0.417,1.792,17.542,272.0,198.333,116.0
2015-05-24,80.0,58.25,35.0,5.833,6.167,0.333,1.833,24.917,257.0,200.333,149.0
2015-05-25,84.0,61.625,33.0,7.167,7.708,0.542,1.833,23.917,266.0,199.292,138.0
2015-05-26,86.0,54.0,33.0,5.174,5.783,0.609,2.0,23.0,295.0,214.292,140.0
2015-05-27,72.0,48.0,25.0,6.042,6.417,0.375,2.708,24.0,292.0,219.5,134.0
2015-05-28,77.0,60.292,46.0,7.958,8.208,0.25,2.75,34.5,258.0,217.417,181.0
2015-05-29,92.0,74.708,58.0,9.417,10.167,0.75,2.042,34.25,229.0,205.083,183.0
2015-05-30,94.0,60.042,36.0,6.292,6.917,0.625,1.958,22.167,313.0,241.458,163.0
2015-05-31,81.0,50.833,32.0,3.625,3.833,0.208,1.583,16.917,267.0,219.208,168.0
2015-06-01,73.0,53.0,39.0,7.458,7.958,0.5,2.75,19.583,280.0,216.0,159.0
2015-06-02,83.0,62.75,46.0,9.583,10.167,0.583,2.625,27.375,270.0,222.625,164.0
2015-06-03,99.0,80.083,62.0,7.708,8.708,1.0,1.875,24.542,251.0,201.833,167.0
2015-06-04,60.0,43.625,33.0,2.667,3.167,0.5,1.5,5.333,244.0,194.0,142.0
2015-06-05,100.0,65.0,38.0,7.833,8.708,0.875,1.75,9.875,194.0,153.75,110.0
2015-06-06,100.0,72.208,47.0,4.042,4.417,0.375,1.542,5.667,235.0,171.208,124.0
2015-06-07,88.0,62.542,46.0,4.375,5.0,0.625,1.917,11.042,244.0,182.917,103.0
2015-06-08,99.0,74.75,58.0,7.917,8.583,0.667,1.958,14.25,218.0,182.5,133.0
2015-06-09,100.0,79.958,62.0,4.217,4.522,0.304,1.435,4.625,238.0,195.208,149.0
2015-06-10,84.0,54.792,30.0,4.917,5.042,0.125,1.458,10.125,288.0,231.583,166.0
2015-06-11,88.0,65.75,48.0,8.583,8.792,0.208,1.708,18.625,271.0,222.875,164.0
2015-06-12,100.0,90.042,78.0,10.333,10.417,0.083,1.375,29.875,227.0,208.125,191.0
2015-06-13,100.0,65.583,33.0,7.542,7.75,0.208,1.5,32.375,299.0,245.417,185.0
2015-06-14,99.0,78.5,61.0,5.208,5.208,0.0,1.167,28.542,254.0,218.292,186.0
2015-06-15,100.0,74.667,41.0,4.917,5.125,0.208,1.375,32.583,296.0,224.083,173.0
2015-06-16,100.0,83.333,57.0,5.917,6.083,0.167,1.583,33.083,262.0,211.917,182.0
2015-06-17,100.0,83.167,63.0,5.083,5.417,0.333,1.458,25.792,247.0,205.125,175.0
2015-06-18,100.0,98.13,90.0,4.875,4.917,0.042,0.917,13.083,195.0,181.583,168.0
2015-06-19,100.0,95.864,83.0,4.875,5.042,0.167,0.75,9.958,187.0,168.5,157.0
2015-06-20,100.0,83.5,57.0,3.583,3.75,0.167,0.917,10.167,246.0,197.917,153.0
2015-06-21,100.0,91.708,77.0,4.875,4.958,0.083,0.917,18.208,211.0,187.583,169.0
2015-06-22,100.0,74.917,57.0,5.125,5.25,0.125,0.125,16.708,258.0,213.875,160.0
2015-06-23,100.0,83.5,56.0,5.625,5.708,0.083,0.0,22.708,263.0,211.75,181.0
2015-06-24,100.0,71.75,48.0,5.304,5.609,0.304,0.545,20.792,278.0,228.625,168.0
2015-06-25,92.0,70.208,43.0,7.208,7.333,0.125,1.583,26.958,287.0,237.75,203.0
2015-06-26,100.0,88.792,66.0,5.833,5.917,0.083,1.042,12.958,228.0,203.708,183.0
2015-06-27,100.0,92.0,68.0,4.5,4.708,0.208,1.0,6.083,237.0,206.0,181.0
2015-06-28,95.0,67.292,53.0,1.667,1.708,0.042,0.875,3.333,248.0,206.625,155.0
2015-06-29,98.0,71.542,55.0,5.125,5.708,0.583,1.042,10.917,247.0,202.167,135.0
2015-06-30,84.0,76.125,61.0,6.261,6.522,0.261,1.2,19.87,234.0,204.417,181.0
2015-07-01,100.0,90.083,68.0,5.375,5.5,0.125,1.042,9.208,242.0,200.542,170.0
2015-07-02,100.0,84.167,69.0,4.875,5.25,0.375,1.292,12.875,234.0,212.0,185.0
2015-07-03,100.0,97.217,83.0,9.125,9.75,0.625,0.958,21.417,222.0,205.333,192.0
2015-07-04,100.0,92.417,70.0,8.5,9.042,0.542,1.083,30.417,238.0,212.125,187.0
2015-07-05,100.0,86.958,69.0,4.625,4.625,0.0,1.125,12.875,228.0,199.958,174.0
2015-07-06,100.0,97.417,84.0,8.458,8.542,0.083,1.125,14.167,199.0,187.167,176.0
2015-07-07,100.0,91.87,77.0,8.609,9.304,0.696,0.957,18.667,219.0,197.958,169.0
2015-07-08,100.0,90.292,67.0,5.5,5.917,0.417,1.125,13.708,248.0,209.417,188.0
2015-07-09,100.0,99.609,98.0,8.917,9.083,0.167,1.042,13.542,197.0,187.792,179.0
2015-07-10,100.0,80.333,60.0,6.5,7.167,0.667,1.417,21.0,281.0,230.083,174.0
2015-07-11,85.0,61.125,28.0,5.125,5.292,0.167,1.0,22.042,324.0,249.458,175.0
2015-07-12,86.0,61.708,37.0,4.75,4.792,0.042,1.583,26.375,329.0,258.708,188.0
2015-07-13,86.0,67.542,48.0,6.667,6.958,0.292,1.958,34.625,342.0,274.917,210.0
2015-07-14,88.0,62.875,39.0,6.083,6.833,0.75,1.833,17.792,355.0,289.583,213.0
2015-07-15,88.0,69.167,42.0,6.5,7.292,0.792,1.667,19.875,324.0,272.167,224.0
2015-07-16,100.0,98.727,89.0,6.125,7.083,0.958,0.958,12.0,246.0,232.208,217.0
2015-07-17,100.0,87.917,68.0,4.25,4.667,0.417,1.167,12.917,274.0,246.542,223.0
2015-07-18,100.0,95.25,78.0,3.083,5.292,2.208,0.958,16.042,255.0,228.5,215.0
2015-07-19,100.0,74.957,50.0,1.917,2.583,0.667,1.042,10.375,327.0,266.083,206.0
2015-07-20,99.0,77.375,57.0,3.875,4.583,0.708,1.75,21.333,325.0,273.75,229.0
2015-07-21,100.0,77.417,53.0,6.182,6.5,0.318,1.591,33.875,331.0,277.375,228.0
2015-07-22,100.0,73.75,45.0,5.458,6.042,0.583,1.333,28.292,338.0,276.458,217.0
2015-07-23,100.0,85.542,67.0,2.375,3.0,0.625,1.167,8.667,299.0,260.125,229.0
2015-07-24,100.0,80.043,57.0,2.375,3.292,0.917,0.958,9.667,312.0,268.917,230.0
2015-07-25,100.0,71.292,43.0,2.667,3.333,0.667,1.083,19.417,347.0,282.875,229.0
2015-07-26,88.0,66.375,40.0,2.875,3.167,0.292,1.292,26.75,362.0,293.333,227.0
2015-07-27,100.0,69.292,42.0,4.958,5.25,0.292,1.875,39.208,348.0,290.417,244.0
2015-07-28,100.0,78.625,51.0,3.25,3.625,0.375,1.042,24.333,328.0,270.875,235.0
2015-07-29,100.0,80.042,63.0,4.917,5.583,0.667,1.333,35.417,313.0,272.25,237.0
2015-07-30,100.0,80.875,61.0,5.042,5.25,0.208,1.5,29.542,311.0,271.833,229.0
2015-07-31,100.0,74.783,52.0,5.708,5.958,0.25,1.458,42.042,339.0,285.333,236.0
2015-08-01,97.0,72.875,47.0,4.583,4.875,0.292,1.417,46.208,356.0,289.917,246.0
2015-08-02,100.0,75.792,54.0,3.542,3.792,0.25,1.792,35.875,343.0,266.875,221.0
2015-08-03,99.0,70.542,46.0,5.0,5.583,0.583,2.0,29.833,338.0,271.042,204.0
2015-08-04,85.0,70.125,46.0,5.087,5.478,0.391,1.609,39.583,348.0,279.083,230.0
2015-08-05,96.0,70.75,46.0,4.917,5.25,0.333,1.5,44.25,348.0,285.917,231.0
2015-08-06,88.0,67.042,45.0,5.5,5.833,0.333,1.667,35.458,350.0,290.333,235.0
2015-08-07,87.0,64.167,33.0,4.458,4.833,0.375,1.5,32.167,368.0,297.5,240.0
2015-08-08,93.0,72.25,57.0,5.417,5.75,0.333,1.333,37.833,310.0,271.125,234.0
2015-08-09,85.0,69.708,50.0,3.917,4.0,0.083,1.167,18.417,313.0,272.125,237.0
2015-08-10,98.0,71.042,44.0,3.583,4.167,0.583,0.917,14.875,327.0,273.167,218.0
2015-08-11,100.0,77.0,51.0,3.875,4.583,0.708,1.125,13.25,316.0,270.917,233.0
2015-08-12,100.0,81.958,52.0,4.042,4.833,0.792,0.958,17.292,303.0,257.708,217.0
2015-08-13,100.0,94.957,78.0,4.542,4.875,0.333,0.958,20.375,262.0,228.917,204.0
2015-08-14,100.0,95.875,76.0,4.167,4.708,0.542,0.875,13.417,263.0,236.125,226.0
2015-08-15,100.0,80.917,52.0,2.417,2.792,0.375,1.167,13.75,311.0,255.375,212.0
2015-08-16,100.0,84.917,61.0,2.5,2.583,0.083,0.958,17.208,291.0,245.625,218.0
2015-08-17,100.0,97.958,85.0,3.625,3.875,0.25,1.042,8.042,247.0,229.833,218.0
2015-08-18,100.0,69.565,53.0,2.545,2.727,0.182,0.955,6.583,322.0,267.042,223.0
2015-08-19,100.0,72.0,39.0,5.667,6.0,0.333,1.25,11.917,313.0,258.375,211.0
2015-08-20,100.0,91.417,79.0,9.292,10.583,1.292,1.208,23.75,256.0,236.208,222.0
2015-08-21,100.0,99.5,99.0,8.5,9.875,1.375,1.042,23.458,236.0,224.958,214.0
2015-08-22,100.0,85.667,62.0,4.958,5.417,0.458,1.042,20.5,306.0,256.708,221.0
2015-08-23,100.0,88.522,75.0,2.542,2.708,0.167,1.0,4.583,263.0,234.583,219.0
2015-08-24,100.0,79.458,65.0,5.0,5.292,0.292,1.0,8.792,258.0,223.708,198.0
2015-08-25,100.0,87.917,73.0,5.292,5.625,0.333,0.917,8.875,200.0,183.167,164.0
2015-08-26,100.0,99.217,93.0,5.5,5.833,0.333,0.833,3.542,191.0,177.125,157.0
2015-08-27,100.0,82.25,63.0,4.478,5.522,1.043,1.0,6.957,271.0,227.625,189.0
2015-08-28,100.0,89.739,78.0,5.792,6.125,0.333,1.0,8.375,228.0,207.542,187.0
2015-08-29,100.0,96.0,86.0,6.042,6.375,0.333,1.0,4.708,211.0,194.833,182.0
2015-08-30,100.0,99.667,99.0,3.667,3.75,0.083,0.917,2.458,200.0,193.625,187.0
2015-08-31,100.0,94.292,83.0,7.167,7.583,0.417,1.0,8.625,228.0,207.958,193.0
2015-09-01,100.0,97.042,82.0,9.043,9.348,0.304,1.0,18.833,231.0,211.25,200.0
2015-09-02,100.0,79.708,61.0,4.0,5.0,1.0,1.125,11.458,293.0,240.417,205.0
2015-09-03,100.0,86.5,67.0,6.083,6.833,0.75,1.333,14.958,257.0,222.042,194.0
2015-09-04,100.0,73.696,50.0,3.292,3.542,0.25,1.0,16.417,285.0,236.167,202.0
2015-09-05,100.0,75.417,54.0,4.333,4.708,0.375,1.208,16.25,267.0,220.917,169.0
2015-09-06,100.0,93.0,73.0,4.042,4.167,0.125,0.958,18.25,221.0,201.875,191.0
2015-09-07,100.0,99.583,99.0,6.625,7.458,0.833,1.042,5.167,221.0,201.625,190.0
2015-09-08,100.0,98.708,92.0,7.75,8.292,0.542,1.0,2.125,201.0,191.333,186.0
2015-09-09,100.0,95.708,88.0,4.208,4.458,0.25,0.958,2.542,233.0,209.958,184.0
2015-09-10,100.0,98.773,92.0,6.792,8.167,1.375,1.0,5.792,216.0,206.25,186.0
2015-09-11,100.0,71.75,47.0,2.208,2.458,0.25,1.0,3.458,283.0,221.833,174.0
2015-09-12,99.0,79.0,50.0,4.542,5.0,0.458,1.208,15.042,269.0,219.333,164.0
2015-09-13,100.0,80.708,62.0,3.458,3.667,0.208,1.125,16.667,243.0,214.042,176.0
2015-09-14,100.0,77.042,56.0,5.333,5.833,0.5,1.167,8.667,252.0,200.042,167.0
2015-09-15,100.0,78.542,53.0,6.083,6.708,0.625,1.583,15.0,248.0,200.583,166.0
2015-09-16,94.0,81.833,70.0,7.083,7.542,0.458,1.208,16.458,216.0,191.75,167.0
2015-09-17,100.0,97.348,84.0,8.348,8.696,0.348,1.087,9.913,182.0,171.75,162.0
2015-09-18,100.0,93.455,77.0,7.708,8.792,1.083,1.042,9.0,228.0,190.417,168.0
2015-09-19,100.0,70.125,48.0,2.333,2.667,0.333,1.0,6.375,270.0,213.792,168.0
2015-09-20,88.0,65.583,39.0,2.417,2.625,0.208,1.0,6.042,276.0,203.917,148.0
2015-09-21,95.0,75.833,58.0,3.833,4.208,0.375,1.167,15.792,246.0,199.042,157.0
2015-09-22,97.0,68.417,35.0,3.708,3.875,0.167,1.0,15.833,264.0,200.292,148.0
2015-09-23,97.0,72.708,45.0,4.25,4.542,0.292,1.292,20.125,249.0,192.292,147.0
2015-09-24,100.0,90.583,72.0,6.167,6.75,0.583,1.042,22.917,194.0,166.083,150.0
2015-09-25,100.0,99.625,99.0,7.375,7.917,0.542,1.0,5.958,172.0,159.542,150.0
2015-09-26,100.0,89.042,66.0,4.5,5.458,0.958,1.0,7.458,238.0,195.0,162.0
2015-09-27,100.0,88.792,58.0,3.208,3.375,0.167,1.0,10.833,250.0,197.333,160.0
2015-09-28,96.0,70.292,46.0,3.167,3.75,0.583,1.042,13.708,264.0,196.292,145.0
2015-09-29,67.0,48.75,33.0,1.826,1.826,0.0,1.0,8.125,247.0,196.083,157.0
2015-09-30,86.0,55.958,32.0,2.917,3.042,0.125,0.958,6.875,231.0,167.667,113.0
2015-10-01,100.0,81.667,54.0,7.167,7.875,0.708,1.333,14.125,195.0,149.917,104.0
2015-10-02,100.0,71.875,48.0,3.625,3.75,0.125,1.042,9.0,231.0,184.667,146.0
2015-10-03,99.0,72.5,45.0,4.458,5.042,0.583,1.375,13.125,258.0,183.0,124.0
2015-10-04,100.0,68.167,44.0,2.208,2.417,0.208,1.0,13.25,235.0,167.167,116.0
2015-10-05,100.0,81.217,58.0,6.0,6.583,0.583,1.0,13.375,178.0,143.792,123.0
2015-10-06,95.0,76.792,50.0,6.458,7.208,0.75,1.25,17.0,194.0,151.167,126.0
2015-10-07,99.0,60.208,34.0,2.958,3.375,0.417,1.0,10.167,213.0,160.333,104.0
2015-10-08,63.0,45.583,34.0,1.625,1.667,0.042,0.958,9.125,205.0,167.792,129.0
2015-10-09,84.0,62.75,36.0,3.833,3.958,0.125,0.958,23.583,233.0,166.375,111.0
2015-10-10,99.0,78.25,56.0,6.708,7.417,0.708,1.167,35.167,197.0,149.125,103.0
2015-10-11,100.0,88.167,69.0,4.667,5.167,0.5,1.0,29.25,184.0,151.958,132.0
2015-10-12,100.0,71.0,38.0,3.833,4.208,0.375,1.375,14.167,226.0,153.208,94.0
2015-10-13,91.0,65.708,45.0,2.875,3.292,0.417,1.0,8.75,213.0,148.667,97.0
2015-10-14,82.0,56.958,33.0,2.696,2.87,0.174,1.0,9.625,207.0,147.5,90.0
2015-10-15,97.0,65.292,31.0,6.25,6.833,0.583,1.25,17.958,215.0,141.292,70.0
2015-10-16,100.0,92.261,82.0,10.708,12.167,1.458,1.0,22.208,161.0,137.875,118.0
2015-10-17,100.0,92.125,65.0,5.875,7.167,1.292,1.042,14.417,216.0,163.5,143.0
2015-10-18,100.0,81.125,52.0,3.708,4.083,0.375,1.042,12.708,234.0,172.625,128.0
2015-10-19,100.0,68.458,34.0,5.208,5.75,0.542,1.25,20.208,229.0,162.375,100.0
2015-10-20,100.0,74.417,44.0,5.417,6.0,0.583,1.5,34.833,231.0,169.708,129.0
2015-10-21,97.0,80.375,65.0,9.792,10.75,0.958,1.417,36.292,177.0,140.167,105.0
2015-10-22,100.0,78.708,49.0,8.417,9.417,1.0,1.5,31.708,218.0,155.875,106.0
2015-10-23,95.0,81.167,63.0,7.875,8.25,0.375,1.125,23.625,177.0,148.708,132.0
2015-10-24,100.0,75.458,54.0,6.792,7.583,0.792,1.375,28.042,212.0,158.208,109.0
2015-10-25,55.0,42.167,33.0,1.333,1.333,0.0,0.958,11.875,155.0,126.333,99.0
2015-10-26,86.0,56.125,30.0,5.167,5.583,0.417,1.042,14.208,197.0,120.542,62.0
2015-10-27,88.0,67.667,39.0,9.565,10.391,0.826,1.522,24.5,197.0,127.833,65.0
2015-10-28,85.0,69.938,57.0,6.25,7.292,1.042,0.792,15.95,220.0,164.708,120.0
2015-10-29,85.0,60.5,39.0,5.083,5.583,0.5,1.333,13.375,200.0,153.0,105.0
2015-10-30,94.0,63.583,34.0,4.167,4.833,0.667,1.25,12.792,193.0,130.0,84.0
2015-10-31,86.0,67.208,49.0,5.208,5.875,0.667,1.167,10.167,144.0,101.708,62.0
2015-11-01,88.0,67.875,41.0,4.542,4.917,0.375,1.0,11.333,154.0,93.292,36.0
2015-11-02,100.0,94.167,79.0,6.417,7.333,0.917,1.292,13.875,126.0,98.458,82.0
2015-11-03,100.0,70.833,47.0,2.25,2.375,0.125,0.958,3.25,175.0,123.083,74.0
2015-11-04,93.0,73.583,42.0,5.083,5.792,0.708,0.792,6.792,177.0,99.5,45.0
2015-11-05,91.0,72.375,37.0,6.292,7.25,0.958,1.333,11.333,191.0,108.167,47.0
2015-11-06,92.0,71.042,38.0,7.417,8.208,0.792,1.5,15.917,213.0,128.5,65.0
2015-11-07,100.0,82.875,59.0,7.208,7.833,0.625,1.583,22.833,176.0,136.5,108.0
2015-11-08,100.0,99.75,95.0,5.125,5.333,0.208,1.0,16.833,143.0,129.917,120.0
2015-11-09,100.0,92.833,74.0,10.167,14.167,4.0,1.333,13.958,191.0,154.458,117.0
2015-11-10,100.0,78.792,59.0,4.318,5.409,1.091,1.136,3.833,186.0,152.375,111.0
2015-11-11,83.0,63.292,39.0,3.833,4.292,0.458,1.083,3.958,167.0,120.0,67.0
2015-11-12,88.0,76.458,58.0,6.875,8.083,1.208,1.208,9.042,132.0,105.583,90.0
2015-11-13,99.0,76.5,53.0,7.125,8.333,1.208,1.125,13.958,138.0,105.667,61.0
2015-11-14,100.0,100.0,100.0,8.708,9.167,0.458,1.0,8.5,115.0,106.0,91.0
2015-11-15,100.0,84.0,53.0,3.375,3.833,0.458,1.208,3.042,219.0,147.708,114.0
2015-11-16,87.0,73.958,58.0,6.5,7.333,0.833,1.5,6.292,186.0,150.917,101.0
2015-11-17,100.0,86.708,64.0,11.625,14.042,2.417,1.458,20.042,181.0,149.458,119.0
2015-11-18,100.0,94.435,74.0,8.087,9.087,1.0,1.348,11.261,176.0,147.565,127.0
2015-11-19,100.0,78.0,51.0,6.708,7.833,1.125,1.292,5.25,174.0,131.083,102.0
2015-11-20,98.0,84.167,58.0,6.792,7.625,0.833,1.292,8.792,154.0,114.5,83.0
2015-11-21,97.0,67.0,44.0,3.625,4.125,0.5,1.0,7.375,172.0,120.958,77.0
2015-11-22,90.0,82.542,75.0,5.583,6.208,0.625,1.042,18.958,115.0,101.75,89.0
2015-11-23,96.0,88.625,82.0,6.417,7.292,0.875,1.0,21.083,119.0,107.375,92.0
2015-11-24,94.0,69.0,46.0,3.542,4.5,0.958,1.25,7.125,212.0,122.75,82.0
2015-11-25,100.0,79.833,57.0,9.375,10.042,0.667,1.042,7.125,87.0,64.583,41.0
2015-11-26,100.0,95.958,86.0,8.318,9.682,1.364,0.909,3.333,94.0,61.292,26.0
2015-11-27,100.0,67.5,32.0,3.75,4.583,0.833,2.667,4.083,116.0,55.208,14.0
2015-11-28,91.0,69.958,41.0,3.625,4.333,0.708,0.833,2.833,132.0,61.333,1.0
2015-11-29,94.0,70.417,40.0,3.083,3.375,0.292,0.917,3.417,125.0,65.875,14.0
2015-11-30,91.0,80.333,59.0,6.542,8.292,1.75,1.25,10.583,114.0,67.75,39.0
